within_threshold,final_distance,convergence,perturbation,retcode
true,2.194107149822323e-8,true,"[1.697219894926185, 0.6345874622528436]",Terminated
true,1.0752641586102372e-7,true,"[1.706633644023722, 0.6381072460875427]",Terminated
true,8.499824088090594e-8,true,"[1.716047393121259, 0.6416270299222419]",Terminated
true,2.350241017261945e-8,true,"[1.7254611422187958, 0.6451468137569409]",Terminated
true,1.2653514404005016e-8,true,"[1.7348748913163328, 0.6486665975916401]",Terminated
true,2.4199038783970517e-8,true,"[1.7442886404138696, 0.6521863814263391]",Terminated
true,1.078159458379581e-8,true,"[1.7537023895114063, 0.6557061652610383]",Terminated
true,1.58521059416662e-8,true,"[1.7631161386089433, 0.6592259490957374]",Terminated
true,1.4660433123070222e-8,true,"[1.7725298877064803, 0.6627457329304366]",Terminated
true,5.365341251188973e-9,true,"[1.7819436368040171, 0.6662655167651357]",Terminated
true,5.551040531220495e-8,true,"[1.791357385901554, 0.6697853005998348]",Terminated
true,1.1061960123994257e-8,true,"[1.800771134999091, 0.673305084434534]",Terminated
true,3.1192554378950083e-8,true,"[1.810184884096628, 0.676824868269233]",Terminated
true,1.0335853132196048e-8,true,"[1.8195986331941647, 0.6803446521039322]",Terminated
true,1.965927540364566e-8,true,"[1.8290123822917017, 0.6838644359386313]",Terminated
true,2.100162760996784e-8,true,"[1.8384261313892387, 0.6873842197733305]",Terminated
true,1.2829161182543804e-8,true,"[1.8478398804867753, 0.6909040036080295]",Terminated
true,5.65480156996372e-8,true,"[1.8572536295843123, 0.6944237874427287]",Terminated
true,1.2986643632326503e-8,true,"[1.8666673786818493, 0.6979435712774278]",Terminated
true,1.858118124982091e-8,true,"[1.876081127779386, 0.7014633551121269]",Terminated
true,1.76158600206835e-8,true,"[1.885494876876923, 0.7049831389468261]",Terminated
true,2.6687689169128578e-8,true,"[1.8949086259744599, 0.7085029227815252]",Terminated
true,2.0915289795827988e-8,true,"[1.904322375071997, 0.7120227066162244]",Terminated
true,9.983093447047438e-9,true,"[1.9137361241695336, 0.7155424904509234]",Terminated
true,2.6482381452935682e-8,true,"[0.03990305897322571, 0.01637334970429538]",Terminated
true,1.6460038541443526e-8,true,"[0.049201001684701845, 0.020188557647316807]",Terminated
true,2.931212988643665e-8,true,"[0.05849894439617798, 0.024003765590338236]",Terminated
true,1.5680416997833124e-8,true,"[0.06779688710765412, 0.027818973533359666]",Terminated
true,1.557662701327081e-7,true,"[0.07709482981913025, 0.03163418147638109]",Terminated
true,2.8164297209553263e-8,true,"[0.0863927725306064, 0.035449389419402524]",Terminated
true,1.4465818199326738e-8,true,"[0.09569071524208253, 0.03926459736242395]",Terminated
true,1.176270773443235e-8,true,"[0.10498865795355868, 0.04307980530544538]",Terminated
true,2.5299543750999573e-8,true,"[0.11428660066503481, 0.04689501324846681]",Terminated
true,2.4355694500785974e-8,true,"[0.12358454337651094, 0.050710221191488235]",Terminated
true,1.3404217560968632e-7,true,"[0.13288248608798708, 0.05452542913450967]",Terminated
true,2.8913130815715238e-8,true,"[0.14218042879946322, 0.058340637077531086]",Terminated
true,3.8755265346280933e-10,true,"[0.15147837151093937, 0.06215584502055252]",Terminated
true,1.4702995559716674e-8,true,"[0.16077631422241548, 0.06597105296357395]",Terminated
true,2.5752118740160894e-8,true,"[0.17007425693389164, 0.06978626090659538]",Terminated
true,2.098044919719853e-8,true,"[0.17937219964536777, 0.0736014688496168]",Terminated
true,6.217686666423483e-11,true,"[0.1886701423568439, 0.07741667679263824]",Terminated
true,2.4988023432238255e-7,true,"[0.19796808506832003, 0.08123188473565966]",Terminated
true,2.3141546840248022e-8,true,"[0.2072660277797962, 0.08504709267868109]",Terminated
true,3.686007934239041e-8,true,"[0.21656397049127232, 0.08886230062170251]",Terminated
true,3.987462125293268e-8,true,"[0.22586191320274843, 0.09267750856472394]",Terminated
true,8.75657803307643e-9,true,"[0.23515985591422459, 0.09649271650774538]",Terminated
true,3.36313394683508e-8,true,"[0.24445779862570072, 0.10030792445076679]",Terminated
true,2.4105062785298393e-8,true,"[0.2537557413371768, 0.10412313239378822]",Terminated
true,7.13146249272774e-8,true,"[0.26305368404865304, 0.10793834033680967]",Terminated
true,3.320721618918748e-8,true,"[0.27235162676012914, 0.11175354827983108]",Terminated
true,5.791760746054129e-8,true,"[0.28164956947160524, 0.11556875622285251]",Terminated
true,2.0411411985164005e-8,true,"[0.2909475121830814, 0.11938396416587393]",Terminated
true,3.490427677554861e-8,true,"[0.30024545489455756, 0.12319917210889537]",Terminated
true,1.7529089329756772e-8,true,"[0.30954339760603367, 0.12701438005191681]",Terminated
true,2.3086600543838713e-8,true,"[0.3188413403175098, 0.1308295879949382]",Terminated
true,6.1177747169127465e-9,true,"[0.32813928302898593, 0.13464479593795964]",Terminated
true,1.0819896243625497e-7,true,"[0.33743722574046214, 0.1384600038809811]",Terminated
true,3.254016004439392e-8,true,"[0.34673516845193825, 0.14227521182400252]",Terminated
true,3.920361757149422e-9,true,"[0.35603311116341435, 0.14609041976702394]",Terminated
true,6.692410712768053e-9,true,"[0.3653310538748905, 0.14990562771004537]",Terminated
true,1.9629716635860493e-8,true,"[0.37462899658636667, 0.1537208356530668]",Terminated
true,6.543820047143926e-9,true,"[0.3839269392978428, 0.15753604359608822]",Terminated
true,2.2741216293808232e-7,true,"[0.39322488200931893, 0.16135125153910965]",Terminated
true,2.112027407409175e-7,true,"[0.40252282472079504, 0.16516645948213107]",Terminated
true,5.469674286396767e-9,true,"[0.4118207674322712, 0.1689816674251525]",Terminated
true,2.815246507537201e-9,true,"[0.42111871014374735, 0.17279687536817395]",Terminated
true,1.9440577150359127e-8,true,"[0.43041665285522346, 0.17661208331119538]",Terminated
true,1.7414473778275152e-8,true,"[0.4397145955666996, 0.1804272912542168]",Terminated
true,3.041688832124991e-8,true,"[0.4490125382781757, 0.1842424991972382]",Terminated
true,1.8061465726236018e-8,true,"[0.4583104809896519, 0.18805770714025966]",Terminated
true,9.537169166269897e-8,true,"[0.467608423701128, 0.19187291508328105]",Terminated
true,1.6385694986570644e-8,true,"[0.47690636641260414, 0.1956881230263025]",Terminated
true,4.306499681631792e-9,true,"[0.4862043091240803, 0.19950333096932396]",Terminated
true,1.752512933840557e-8,true,"[0.4955022518355564, 0.20331853891234536]",Terminated
true,2.9534363254990955e-8,true,"[0.5048001945470326, 0.20713374685536678]",Terminated
true,2.9320653154289947e-8,true,"[0.5140981372585087, 0.21094895479838824]",Terminated
true,1.3168162158734162e-7,true,"[0.5233960799699848, 0.21476416274140964]",Terminated
true,2.129950568762117e-8,true,"[0.532694022681461, 0.2185793706844311]",Terminated
true,3.616939624996055e-8,true,"[0.541991965392937, 0.2223945786274525]",Terminated
true,1.8974971334420367e-8,true,"[0.5512899081044133, 0.22620978657047394]",Terminated
true,7.737216854487587e-8,true,"[0.5605878508158895, 0.23002499451349537]",Terminated
true,8.304783467842632e-9,true,"[0.5698857935273655, 0.23384020245651677]",Terminated
true,2.2253689187305235e-8,true,"[0.5791837362388417, 0.23765541039953822]",Terminated
true,1.3319522232800917e-8,true,"[0.5884816789503178, 0.24147061834255962]",Terminated
true,3.967216830643146e-8,true,"[0.5977796216617939, 0.24528582628558107]",Terminated
true,6.22951755631628e-8,true,"[0.6070775643732701, 0.24910103422860252]",Terminated
true,4.001264825021229e-8,true,"[0.6163755070847462, 0.2529162421716239]",Terminated
true,1.1422454862544864e-8,true,"[0.6256734497962223, 0.2567314501146454]",Terminated
true,3.0545082275918156e-8,true,"[0.6349713925076985, 0.2605466580576668]",Terminated
true,1.0854547186313666e-8,true,"[0.6442693352191746, 0.26436186600068823]",Terminated
true,1.2776535618033919e-8,true,"[0.6535672779306507, 0.26817707394370965]",Terminated
true,1.711554133388324e-8,true,"[0.6628652206421268, 0.2719922818867311]",Terminated
true,1.7722147198539535e-8,true,"[0.672163163353603, 0.2758074898297525]",Terminated
true,1.509221800700083e-8,true,"[0.6814611060650793, 0.27962269777277393]",Terminated
true,2.7953049097484487e-8,true,"[0.6907590487765553, 0.28343790571579536]",Terminated
true,1.5491004932812802e-8,true,"[0.7000569914880315, 0.2872531136588168]",Terminated
true,1.4354828213683816e-8,true,"[0.7093549341995077, 0.2910683216018382]",Terminated
true,1.422943994972574e-8,true,"[0.7186528769109837, 0.29488352954485963]",Terminated
true,6.198300457098632e-8,true,"[0.7279508196224599, 0.29869873748788106]",Terminated
true,3.01979127132205e-8,true,"[0.737248762333936, 0.3025139454309025]",Terminated
true,4.568399060921512e-8,true,"[0.7465467050454121, 0.3063291533739239]",Terminated
true,2.149703815452624e-8,true,"[0.7558446477568883, 0.3101443613169454]",Terminated
true,4.002151831238287e-8,true,"[0.7651425904683644, 0.31395956925996676]",Terminated
true,1.1469337885738098e-8,true,"[0.7744405331798405, 0.3177747772029882]",Terminated
true,1.2105294582278196e-8,true,"[0.7837384758913166, 0.3215899851460096]",Terminated
true,1.432205235093548e-8,true,"[0.7930364186027928, 0.32540519308903104]",Terminated
true,7.601471976613967e-8,true,"[0.8023343613142689, 0.3292204010320525]",Terminated
true,1.3577000547045844e-8,true,"[0.811632304025745, 0.3330356089750739]",Terminated
true,2.49777172150095e-8,true,"[0.8209302467372213, 0.3368508169180954]",Terminated
true,3.554363778793573e-8,true,"[0.8302281894486974, 0.3406660248611168]",Terminated
true,2.3848830863525373e-8,true,"[0.8395261321601735, 0.3444812328041382]",Terminated
true,2.2220657393717227e-8,true,"[0.8488240748716497, 0.34829644074715965]",Terminated
true,2.885548438805951e-8,true,"[0.8581220175831258, 0.352111648690181]",Terminated
true,7.079011271875386e-9,true,"[0.8674199602946019, 0.3559268566332025]",Terminated
true,3.7302632676170674e-8,true,"[0.8767179030060781, 0.35974206457622393]",Terminated
true,1.4812118223190872e-8,true,"[0.8860158457175542, 0.36355727251924536]",Terminated
true,2.127443820324432e-7,true,"[0.8953137884290303, 0.3673724804622668]",Terminated
true,1.9844379953563746e-8,true,"[0.9046117311405064, 0.3711876884052882]",Terminated
true,5.046146966533278e-8,true,"[0.9139096738519826, 0.37500289634830963]",Terminated
true,9.681227870862392e-8,true,"[0.9232076165634587, 0.37881810429133106]",Terminated
true,9.142764718161672e-9,true,"[0.932505559274935, 0.38263331223435254]",Terminated
true,9.187251718043554e-8,true,"[0.9418035019864109, 0.38644852017737386]",Terminated
true,4.954882908842144e-8,true,"[0.951101444697887, 0.39026372812039534]",Terminated
true,1.1491154070821579e-8,true,"[0.9603993874093633, 0.39407893606341676]",Terminated
true,3.3958716126701844e-8,true,"[0.9696973301208395, 0.3978941440064382]",Terminated
true,7.857763145142049e-9,true,"[0.9789952728323156, 0.40170935194945967]",Terminated
true,7.74154098249909e-8,true,"[0.9882932155437918, 0.4055245598924811]",Terminated
true,1.8499981783040247e-8,true,"[0.9975911582552678, 0.40933976783550247]",Terminated
true,2.9726043030597225e-9,true,"[1.006889100966744, 0.4131549757785239]",Terminated
true,1.240469185579222e-8,true,"[1.01618704367822, 0.4169701837215454]",Terminated
true,1.1108818312084886e-7,true,"[1.0254849863896962, 0.4207853916645668]",Terminated
true,1.9240151695572657e-8,true,"[1.0347829291011725, 0.4246005996075882]",Terminated
true,1.1341175144563482e-8,true,"[1.0440808718126484, 0.4284158075506096]",Terminated
true,2.669038022617583e-8,true,"[1.0533788145241245, 0.432231015493631]",Terminated
true,5.924884368035698e-9,true,"[1.0626767572356008, 0.4360462234366525]",Terminated
true,2.8677756535360767e-8,true,"[1.071974699947077, 0.43986143137967393]",Terminated
true,2.6177094116434314e-8,true,"[1.081272642658553, 0.44367663932269535]",Terminated
true,1.855461226548948e-8,true,"[1.0905705853700292, 0.4474918472657167]",Terminated
true,1.2838516210219775e-8,true,"[1.0998685280815053, 0.4513070552087382]",Terminated
true,8.353991736590163e-8,true,"[1.1091664707929814, 0.45512226315175963]",Terminated
true,9.872874173366304e-9,true,"[1.1184644135044577, 0.45893747109478106]",Terminated
true,1.3926240778370133e-8,true,"[1.1277623562159338, 0.46275267903780254]",Terminated
true,1.130472825786998e-7,true,"[1.13706029892741, 0.46656788698082385]",Terminated
true,4.992811194508454e-10,true,"[1.146358241638886, 0.47038309492384534]",Terminated
true,4.1259185115866056e-8,true,"[1.155656184350362, 0.47419830286686676]",Terminated
true,2.495490582872382e-7,true,"[1.1649541270618384, 0.4780135108098882]",Terminated
true,4.0596459552287107e-8,true,"[1.1742520697733145, 0.48182871875290967]",Terminated
true,3.620607262094983e-8,true,"[1.1835500124847906, 0.4856439266959311]",Terminated
true,3.631842429605811e-8,true,"[1.1928479551962667, 0.48945913463895246]",Terminated
true,3.626954279375286e-8,true,"[1.2021458979077428, 0.4932743425819739]",Terminated
true,3.6903097283882765e-8,true,"[1.211443840619219, 0.4970895505249953]",Terminated
true,8.204119755027848e-9,true,"[1.2207417833306953, 0.5009047584680167]",Terminated
true,3.57441494901376e-8,true,"[1.2300397260421714, 0.5047199664110382]",Terminated
true,3.6199116119421365e-8,true,"[1.2393376687536473, 0.5085351743540596]",Terminated
true,2.4215818765210434e-7,true,"[1.2486356114651236, 0.5123503822970811]",Terminated
true,1.3491442466768618e-8,true,"[1.2579335541765997, 0.5161655902401024]",Terminated
true,2.4636738377731455e-7,true,"[1.2672314968880758, 0.5199807981831239]",Terminated
true,3.7366680304049574e-8,true,"[1.2765294395995521, 0.5237960061261454]",Terminated
true,8.920174181631502e-9,true,"[1.285827382311028, 0.5276112140691668]",Terminated
true,2.670344170589014e-8,true,"[1.295125325022504, 0.5314264220121881]",Terminated
true,3.993359658307523e-8,true,"[1.3044232677339804, 0.5352416299552096]",Terminated
true,1.3151727910452916e-7,true,"[1.3137212104454565, 0.5390568378982311]",Terminated
true,4.4212091297832254e-8,true,"[1.3230191531569326, 0.5428720458412525]",Terminated
true,3.0695364354647244e-8,true,"[1.3323170958684087, 0.5466872537842739]",Terminated
true,8.399993662141004e-9,true,"[1.3416150385798848, 0.5505024617272953]",Terminated
true,2.5545813357596954e-8,true,"[1.350912981291361, 0.5543176696703167]",Terminated
true,1.666149451086651e-8,true,"[1.3602109240028373, 0.5581328776133382]",Terminated
true,1.3259995236818424e-8,true,"[1.3695088667143134, 0.5619480855563597]",Terminated
true,2.556726410093353e-8,true,"[1.3788068094257895, 0.565763293499381]",Terminated
true,1.6024482898683544e-8,true,"[1.3881047521372656, 0.5695785014424024]",Terminated
true,1.3107797134230446e-8,true,"[1.3974026948487417, 0.5733937093854239]",Terminated
true,1.1665670030404953e-8,true,"[1.4067006375602178, 0.5772089173284454]",Terminated
true,1.2332482813263994e-8,true,"[1.4159985802716941, 0.5810241252714667]",Terminated
true,1.1878267425765255e-8,true,"[1.4252965229831702, 0.5848393332144882]",Terminated
true,4.530916623653928e-9,true,"[1.434594465694646, 0.5886545411575096]",Terminated
true,2.8664309248413925e-8,true,"[1.4438924084061224, 0.5924697491005311]",Terminated
true,8.9820054182498e-9,true,"[1.4531903511175985, 0.5962849570435524]",Terminated
true,1.5526838041814544e-8,true,"[1.4624882938290746, 0.6001001649865739]",Terminated
true,3.588679564263049e-9,true,"[1.471786236540551, 0.6039153729295954]",Terminated
true,1.651396959306675e-8,true,"[1.4810841792520268, 0.6077305808726168]",Terminated
true,4.0576669971394255e-8,true,"[1.490382121963503, 0.6115457888156381]",Terminated
true,1.2257343311256655e-7,true,"[1.4996800646749793, 0.6153609967586596]",Terminated
true,4.057202862757879e-8,true,"[1.5089780073864554, 0.6191762047016811]",Terminated
true,1.2884845021208448e-7,true,"[1.5182759500979315, 0.6229914126447025]",Terminated
true,7.822370208444047e-8,true,"[1.5275738928094076, 0.6268066205877239]",Terminated
true,1.531584420471593e-8,true,"[1.5368718355208837, 0.6306218285307453]",Terminated
true,2.550872541539377e-7,true,"[1.54616977823236, 0.6344370364737667]",Terminated
true,3.887798256519636e-9,true,"[1.5554677209438361, 0.6382522444167882]",Terminated
true,9.509730314805316e-8,true,"[1.5647656636553122, 0.6420674523598097]",Terminated
true,7.980135216338802e-9,true,"[1.5740636063667883, 0.645882660302831]",Terminated
true,4.3625647230342986e-8,true,"[1.5833615490782644, 0.6496978682458524]",Terminated
true,2.703277811622707e-7,true,"[1.5926594917897405, 0.6535130761888739]",Terminated
true,1.772966807760484e-8,true,"[1.6019574345012169, 0.6573282841318954]",Terminated
true,1.923481470725414e-8,true,"[1.611255377212693, 0.6611434920749167]",Terminated
true,2.668174059502793e-8,true,"[1.620553319924169, 0.6649587000179382]",Terminated
