within_threshold,final_distance,convergence,perturbation,retcode
false,2.069453728579455,false,"[0.3730318968879824, 0.20373325233901685, -4.472361806387521]",Success
false,2.0678945529568353,false,"[0.3818523692576213, 0.20855059782079638, -4.472361806387521]",Success
false,2.0665377581632245,false,"[0.39067284162726024, 0.21336794330257594, -4.472361806387521]",Success
false,2.0650971635100026,false,"[0.39949331399689925, 0.2181852887843555, -4.472361806387521]",Success
false,2.0635870235975204,false,"[0.40831378636653815, 0.22300263426613504, -4.472361806387521]",Success
false,2.061969567215986,false,"[0.4171342587361771, 0.2278199797479146, -4.472361806387521]",Success
false,2.060489727752996,false,"[0.42595473110581605, 0.23263732522969413, -4.472361806387521]",Success
false,2.0589868536279985,false,"[0.434775203475455, 0.23745467071147372, -4.472361806387521]",Success
false,2.0572881261422866,true,"[0.4435956758450939, 0.24227201619325323, -4.472361806387521]",Success
false,2.05575087813483,false,"[0.4524161482147329, 0.24708936167503281, -4.472361806387521]",Success
false,2.0540928947614057,false,"[0.46123662058437187, 0.2519067071568124, -4.472361806387521]",Success
false,2.0524643782949132,false,"[0.47005709295401077, 0.2567240526385919, -4.472361806387521]",Success
false,2.050754884026231,false,"[0.4788775653236498, 0.26154139812037147, -4.472361806387521]",Success
false,2.049196562694957,false,"[0.48769803769328873, 0.26635874360215106, -4.472361806387521]",Success
false,2.0473553066598718,false,"[0.49651851006292763, 0.2711760890839306, -4.472361806387521]",Success
false,2.0456444794713473,false,"[0.5053389824325666, 0.2759934345657101, -4.472361806387521]",Success
false,2.0439256568360133,false,"[0.5141594548022055, 0.28081078004748966, -4.472361806387521]",Success
false,2.042129572947848,false,"[0.5229799271718445, 0.28562812552926925, -4.472361806387521]",Success
false,2.040224635861687,false,"[0.5318003995414835, 0.2904454710110488, -4.472361806387521]",Success
false,2.03842241169016,false,"[0.5406208719111224, 0.2952628164928283, -4.472361806387521]",Success
false,2.0365094877665944,false,"[0.5494413442807614, 0.3000801619746079, -4.472361806387521]",Success
false,2.034523487331743,false,"[0.5582618166504002, 0.30489750745638744, -4.472361806387521]",Success
false,2.0327330630741676,false,"[0.5670822890200392, 0.309714852938167, -4.472361806387521]",Success
false,2.0307960635904903,false,"[0.5759027613896782, 0.31453219841994656, -4.472361806387521]",Success
false,2.028835208186423,false,"[0.5847232337593171, 0.3193495439017261, -4.472361806387521]",Success
false,2.026850234108426,false,"[0.5935437061289561, 0.3241668893835057, -4.472361806387521]",Success
false,2.024841017750516,false,"[0.6023641784985951, 0.3289842348652852, -4.472361806387521]",Success
false,2.0228068867335827,false,"[0.6111846508682339, 0.33380158034706475, -4.472361806387521]",Success
false,2.0207053984669887,false,"[0.6200051232378729, 0.33861892582884434, -4.472361806387521]",Success
false,2.018604496882771,false,"[0.6288255956075118, 0.3434362713106238, -4.472361806387521]",Success
false,2.016504717699558,true,"[0.6376460679771508, 0.3482536167924034, -4.472361806387521]",Success
false,2.014366205284274,true,"[0.6464665403467899, 0.353070962274183, -4.472361806387521]",Success
false,2.012200269924576,true,"[0.6552870127164288, 0.35788830775596253, -4.472361806387521]",Success
false,2.010023360818049,false,"[0.6641074850860677, 0.36270565323774207, -4.472361806387521]",Success
false,2.0078085674297674,false,"[0.6729279574557067, 0.36752299871952165, -4.472361806387521]",Success
false,2.005484999930524,true,"[0.6817484298253456, 0.3723403442013012, -4.472361806387521]",Success
false,2.0033108811916014,false,"[0.6905689021949846, 0.3771576896830808, -4.472361806387521]",Success
false,2.001043637544262,false,"[0.6993893745646235, 0.38197503516486025, -4.472361806387521]",Success
false,1.9987101317667113,true,"[0.7082098469342625, 0.38679238064663984, -4.472361806387521]",Success
false,1.9960409726276527,true,"[0.7170303193039014, 0.39160972612841943, -4.472361806387521]",Success
false,1.9938782333896243,true,"[0.7258507916735403, 0.3964270716101989, -4.472361806387521]",Success
false,1.991419121911244,true,"[0.7346712640431793, 0.4012444170919785, -4.472361806387521]",Success
false,1.9890618811385463,true,"[0.7434917364128182, 0.40606176257375803, -4.472361806387521]",Success
false,1.9866864886675784,true,"[0.7523122087824572, 0.4108791080555376, -4.472361806387521]",Success
false,1.98420462636908,true,"[0.7611326811520962, 0.41569645353731716, -4.472361806387521]",Success
false,1.9816416959100172,false,"[0.7699531535217351, 0.4205137990190967, -4.472361806387521]",Success
false,1.9791075075309816,false,"[0.778773625891374, 0.4253311445008763, -4.472361806387521]",Success
false,1.9765297987866601,true,"[0.787594098261013, 0.43014848998265587, -4.472361806387521]",Success
false,1.9739572578385065,false,"[0.7964145706306519, 0.43496583546443535, -4.472361806387521]",Success
false,1.9713397714048968,false,"[0.8052350430002909, 0.43978318094621494, -4.472361806387521]",Success
false,1.9687628672495203,false,"[0.8140555153699298, 0.44460052642799447, -4.472361806387521]",Success
false,1.9660419904782171,false,"[0.8228759877395688, 0.449417871909774, -4.472361806387521]",Success
false,1.9633705693139583,true,"[0.8316964601092077, 0.4542352173915536, -4.472361806387521]",Success
false,1.9606699362611222,true,"[0.8405169324788466, 0.4590525628733331, -4.472361806387521]",Success
false,1.9579619667129404,true,"[0.8493374048484856, 0.4638699083551127, -4.472361806387521]",Success
false,1.9552118970957728,true,"[0.8581578772181245, 0.4686872538368922, -4.472361806387521]",Success
false,1.9524133221877078,true,"[0.8669783495877635, 0.4735045993186718, -4.472361806387521]",Success
false,1.9495392777619005,true,"[0.8757988219574026, 0.47832194480045137, -4.472361806387521]",Success
false,1.946724613584824,true,"[0.8846192943270414, 0.48313929028223096, -4.472361806387521]",Success
false,1.9438392274608238,true,"[0.8934397666966802, 0.4879566357640104, -4.472361806387521]",Success
false,1.940959870111391,true,"[0.9022602390663192, 0.49277398124578997, -4.472361806387521]",Success
false,1.9380242544291704,true,"[0.9110807114359583, 0.49759132672756956, -4.472361806387521]",Success
false,1.9350818769132725,true,"[0.9199011838055973, 0.5024086722093491, -4.472361806387521]",Success
false,1.9321171783515647,true,"[0.9287216561752363, 0.5072260176911287, -4.472361806387521]",Success
false,1.9291220480868227,true,"[0.9375421285448752, 0.5120433631729082, -4.472361806387521]",Success
false,1.9261336919147283,true,"[0.946362600914514, 0.5168607086546877, -4.472361806387521]",Success
false,1.923119708220251,true,"[0.955183073284153, 0.5216780541364673, -4.472361806387521]",Success
false,1.92005328354552,true,"[0.964003545653792, 0.5264953996182469, -4.472361806387521]",Success
false,1.9170055514053415,true,"[0.972824018023431, 0.5313127451000265, -4.472361806387521]",Success
false,1.913903059518544,true,"[0.98164449039307, 0.536130090581806, -4.472361806387521]",Success
false,1.9108017584352155,true,"[0.9904649627627088, 0.5409474360635855, -4.472361806387521]",Success
false,1.907680055245603,true,"[0.9992854351323477, 0.5457647815453651, -4.472361806387521]",Success
false,1.9045466071656478,true,"[1.0081059075019867, 0.5505821270271446, -4.472361806387521]",Success
false,1.9013661301641633,true,"[1.0169263798716257, 0.5553994725089242, -4.472361806387521]",Success
false,1.8982691686344242,true,"[1.0257468522412647, 0.5602168179907038, -4.472361806387521]",Success
false,1.8950970930621416,true,"[1.0345673246109035, 0.5650341634724833, -4.472361806387521]",Success
false,1.8919143423512434,true,"[1.0433877969805425, 0.5698515089542628, -4.472361806387521]",Success
false,1.8886622460775944,true,"[1.0522082693501815, 0.5746688544360424, -4.472361806387521]",Success
false,1.8853738649792993,true,"[1.0610287417198205, 0.579486199917822, -4.472361806387521]",Success
false,1.8822672104663996,true,"[1.0698492140894593, 0.5843035453996015, -4.472361806387521]",Success
false,1.8790921250391213,false,"[1.078669686459098, 0.589120890881381, -4.472361806387521]",Success
false,1.8758666719910921,true,"[1.0874901588287371, 0.5939382363631606, -4.472361806387521]",Success
false,1.8726220310317467,true,"[1.0963106311983761, 0.5987555818449402, -4.472361806387521]",Success
false,1.8662131894693115,true,"[1.1051311035680151, 0.6035729273267197, -4.472361806387521]",Success
false,1.8662018666766453,true,"[1.1139515759376541, 0.6083902728084993, -4.472361806387521]",Success
false,1.8630122708686356,true,"[1.1227720483072932, 0.6132076182902789, -4.472361806387521]",Success
false,1.8598153765771683,true,"[1.131592520676932, 0.6180249637720583, -4.472361806387521]",Success
false,1.8566286061128074,true,"[1.140412993046571, 0.6228423092538379, -4.472361806387521]",Success
false,1.8534544599234695,true,"[1.14923346541621, 0.6276596547356175, -4.472361806387521]",Success
false,1.8502956980504304,true,"[1.158053937785849, 0.6324770002173971, -4.472361806387521]",Success
false,1.8470595730844996,true,"[1.166874410155488, 0.6372943456991766, -4.472361806387521]",Success
false,1.8439402105075466,true,"[1.1756948825251268, 0.6421116911809561, -4.472361806387521]",Success
false,1.8408403687358317,true,"[1.1845153548947656, 0.6469290366627357, -4.472361806387521]",Success
false,1.8377905713893665,true,"[1.1933358272644046, 0.6517463821445153, -4.472361806387521]",Success
false,1.8347542058966584,true,"[1.2021562996340436, 0.6565637276262948, -4.472361806387521]",Success
false,1.8317373372063253,true,"[1.2109767720036826, 0.6613810731080744, -4.472361806387521]",Success
false,1.828772866066684,true,"[1.2197972443733214, 0.6661984185898538, -4.472361806387521]",Success
false,1.8258494720434473,true,"[1.2286177167429604, 0.6710157640716334, -4.472361806387521]",Success
false,1.8229718251815052,true,"[1.2374381891125994, 0.675833109553413, -4.472361806387521]",Success
false,1.820139388278887,true,"[1.2462586614822384, 0.6806504550351926, -4.472361806387521]",Success
false,1.8173533788412244,true,"[1.2550791338518774, 0.6854678005169722, -4.472361806387521]",Success
false,1.81463546126211,true,"[1.2638996062215162, 0.6902851459987516, -4.472361806387521]",Success
false,1.8119798871268509,true,"[1.2727200785911552, 0.6951024914805312, -4.472361806387521]",Success
false,1.8093969162878358,true,"[1.2815405509607942, 0.6999198369623107, -4.472361806387521]",Success
false,1.8068836761345215,true,"[1.290361023330433, 0.7047371824440903, -4.472361806387521]",Success
false,1.8044693847457045,true,"[1.299181495700072, 0.7095545279258699, -4.472361806387521]",Success
false,1.8020924439728607,true,"[1.308001968069711, 0.7143718734076495, -4.472361806387521]",Success
false,1.7998278827999017,true,"[1.3168224404393498, 0.719189218889429, -4.472361806387521]",Success
false,1.7976531822630673,true,"[1.3256429128089888, 0.7240065643712085, -4.472361806387521]",Success
false,1.7955762192482503,true,"[1.3344633851786278, 0.7288239098529881, -4.472361806387521]",Success
false,1.7935598043287655,true,"[1.3432838575482668, 0.7336412553347677, -4.472361806387521]",Success
false,1.7917366917306021,true,"[1.3521043299179059, 0.7384586008165472, -4.472361806387521]",Success
false,1.7900036622060578,true,"[1.3609248022875446, 0.7432759462983267, -4.472361806387521]",Success
false,1.788404964878244,true,"[1.3697452746571837, 0.7480932917801063, -4.472361806387521]",Success
false,1.7869000596653422,true,"[1.3785657470268227, 0.7529106372618859, -4.472361806387521]",Success
false,1.7855498943817434,true,"[1.3873862193964617, 0.7577279827436655, -4.472361806387521]",Success
false,1.7843488541242192,true,"[1.3962066917661005, 0.762545328225445, -4.472361806387521]",Success
false,1.783294456468855,true,"[1.4050271641357392, 0.7673626737072244, -4.472361806387521]",Success
false,1.782395857242447,true,"[1.4138476365053783, 0.772180019189004, -4.472361806387521]",Success
false,1.7816625840648064,true,"[1.4226681088750173, 0.7769973646707836, -4.472361806387521]",Success
false,1.7811011668076195,true,"[1.4314885812446563, 0.7818147101525632, -4.472361806387521]",Success
false,1.780721539864083,true,"[1.4403090536142953, 0.7866320556343428, -4.472361806387521]",Success
false,1.780529246333361,true,"[1.449129525983934, 0.7914494011161223, -4.472361806387521]",Success
false,1.7805344550289346,true,"[1.457949998353573, 0.7962667465979018, -4.472361806387521]",Success
false,1.7807475833827244,true,"[1.466770470723212, 0.8010840920796813, -4.472361806387521]",Success
false,1.7811724761006598,true,"[1.475590943092851, 0.8059014375614609, -4.472361806387521]",Success
false,1.7818110249973844,true,"[1.4844114154624901, 0.8107187830432405, -4.472361806387521]",Success
false,1.7826805870325801,true,"[1.493231887832129, 0.81553612852502, -4.472361806387521]",Success
false,1.7838093637914694,true,"[1.502052360201768, 0.8203534740067996, -4.472361806387521]",Success
false,1.785126957720262,true,"[1.5108728325714067, 0.8251708194885792, -4.472361806387521]",Success
false,1.7867289823489718,true,"[1.5196933049410457, 0.8299881649703587, -4.472361806387521]",Success
false,1.788591014007338,true,"[1.5285137773106847, 0.8348055104521382, -4.472361806387521]",Success
false,1.7907161097979094,true,"[1.5373342496803237, 0.8396228559339178, -4.472361806387521]",Success
false,1.7931211066714603,true,"[1.5461547220499625, 0.8444402014156973, -4.472361806387521]",Success
false,1.7958097815696892,true,"[1.5549751944196015, 0.8492575468974769, -4.472361806387521]",Success
false,1.798789705647176,true,"[1.5637956667892405, 0.8540748923792565, -4.472361806387521]",Success
false,1.8020684765063237,false,"[1.5726161391588795, 0.8588922378610361, -4.472361806387521]",Success
false,1.805653605068505,false,"[1.5814366115285186, 0.8637095833428157, -4.472361806387521]",Success
false,1.8095509215595227,false,"[1.5902570838981573, 0.868526928824595, -4.472361806387521]",Success
false,1.8137669365636504,false,"[1.5990775562677964, 0.8733442743063746, -4.472361806387521]",Success
false,1.8183077677916157,false,"[1.6078980286374354, 0.8781616197881542, -4.472361806387521]",Success
false,1.8231790889324282,false,"[1.6167185010070741, 0.8829789652699338, -4.472361806387521]",Success
false,1.8283628178536497,false,"[1.6255389733767132, 0.8877963107517134, -4.472361806387521]",Success
