within_threshold,final_distance,convergence,perturbation,retcode
false,1.7564577431891584,true,"[0.8702243162266201, 0.5418065531069508, 7.78894472361835]",Success
false,1.8676189700579915,true,"[0.8702243162266201, 0.5418065531069508, 7.889447236181164]",Success
false,2.0114270246996937,true,"[0.8702243162266201, 0.5418065531069508, 7.989949748743978]",Success
false,2.184219822718789,true,"[0.8702243162266201, 0.5418065531069508, 8.090452261306792]",Success
false,2.3765220884703764,true,"[0.8702243162266201, 0.5418065531069508, 8.190954773869606]",Success
false,2.5805151142219804,true,"[0.8702243162266201, 0.5418065531069508, 8.29145728643242]",Success
false,2.779093136470832,true,"[0.8702243162266201, 0.5418065531069508, 8.391959798995234]",Success
false,2.954667003806925,true,"[0.8702243162266201, 0.5418065531069508, 8.492462311558048]",Success
false,3.087712445299651,true,"[0.8702243162266201, 0.5418065531069508, 8.592964824120862]",Success
false,3.1608867026687566,true,"[0.8702243162266201, 0.5418065531069508, 8.693467336683677]",Success
false,3.16277850571841,false,"[0.8702243162266201, 0.5418065531069508, 8.79396984924649]",Success
false,3.0918967855095016,false,"[0.8702243162266201, 0.5418065531069508, 8.894472361809305]",Success
false,2.9582730517280664,true,"[0.8702243162266201, 0.5418065531069508, 8.994974874372119]",Success
false,2.778380997321075,false,"[0.8702243162266201, 0.5418065531069508, 9.095477386934933]",Success
false,2.5735315713919413,false,"[0.8702243162266201, 0.5418065531069508, 9.195979899497747]",Success
false,2.3639079902498366,false,"[0.8702243162266201, 0.5418065531069508, 9.296482412060561]",Success
false,2.1664746652105205,false,"[0.8702243162266201, 0.5418065531069508, 9.396984924623375]",Success
false,1.9922827846078057,false,"[0.8702243162266201, 0.5418065531069508, 9.497487437186189]",Success
false,1.8494180635256188,false,"[0.8702243162266201, 0.5418065531069508, 9.597989949749003]",Success
false,1.742105559273887,false,"[0.8702243162266201, 0.5418065531069508, 9.698492462311817]",Success
false,1.672187248528896,false,"[0.8702243162266201, 0.5418065531069508, 9.798994974874631]",Success
false,1.6405405786202703,true,"[0.8702243162266201, 0.5418065531069508, 9.899497487437445]",Success
false,1.6465253149099959,true,"[0.8702243162266201, 0.5418065531069508, 10.00000000000026]",Success
true,9.39805501223014e-9,true,"[0.8526865398300876, 0.5690082304627202, -9.99999999999974]",Terminated
true,1.472564676322637e-8,true,"[0.8526865398300876, 0.5690082304627202, -9.899497487436927]",Terminated
true,9.42588279404339e-8,true,"[0.8526865398300876, 0.5690082304627202, -9.798994974874113]",Terminated
true,3.9017485773446505e-10,true,"[0.8526865398300876, 0.5690082304627202, -9.698492462311298]",Terminated
true,5.36587680324081e-8,true,"[0.8526865398300876, 0.5690082304627202, -9.597989949748484]",Terminated
true,3.076122415210065e-7,true,"[0.8526865398300876, 0.5690082304627202, -9.49748743718567]",Terminated
true,1.3463839164103239e-8,true,"[0.8526865398300876, 0.5690082304627202, -9.396984924622856]",Terminated
true,1.6307643334688646e-10,true,"[0.8526865398300876, 0.5690082304627202, -9.296482412060042]",Terminated
true,2.2677411772296478e-8,true,"[0.8526865398300876, 0.5690082304627202, -9.195979899497228]",Terminated
true,2.096059747290254e-8,true,"[0.8526865398300876, 0.5690082304627202, -9.095477386934414]",Terminated
true,3.607584773011888e-8,true,"[0.8526865398300876, 0.5690082304627202, -8.9949748743716]",Terminated
true,1.4821948668245756e-8,true,"[0.8526865398300876, 0.5690082304627202, -8.894472361808786]",Terminated
true,2.7437593659654264e-8,true,"[0.8526865398300876, 0.5690082304627202, -8.793969849245972]",Terminated
true,2.950562532299767e-8,true,"[0.8526865398300876, 0.5690082304627202, -8.693467336683158]",Terminated
true,1.0891703832024176e-8,true,"[0.8526865398300876, 0.5690082304627202, -8.592964824120344]",Terminated
true,1.527973591401027e-8,true,"[0.8526865398300876, 0.5690082304627202, -8.49246231155753]",Terminated
false,2.6396682995155056,true,"[0.8526865398300876, 0.5690082304627202, -8.391959798994716]",Success
false,2.1579800251846146,false,"[0.8526865398300876, 0.5690082304627202, -8.291457286431902]",Success
false,1.7053132305246097,false,"[0.8526865398300876, 0.5690082304627202, -8.190954773869088]",Success
false,1.6402601728718214,true,"[0.8526865398300876, 0.5690082304627202, -8.090452261306273]",Success
false,1.640532557834954,true,"[0.8526865398300876, 0.5690082304627202, -7.989949748743459]",Success
false,1.6412319348769295,true,"[0.8526865398300876, 0.5690082304627202, -7.889447236180645]",Success
false,1.6384131993055524,true,"[0.8526865398300876, 0.5690082304627202, -7.788944723617831]",Success
false,1.6512265336526195,false,"[0.8526865398300876, 0.5690082304627202, -7.688442211055017]",Success
false,1.718218729714898,false,"[0.8526865398300876, 0.5690082304627202, -7.587939698492203]",Success
false,1.9082480069501155,false,"[0.8526865398300876, 0.5690082304627202, -7.487437185929389]",Success
false,2.3368085073459484,false,"[0.8526865398300876, 0.5690082304627202, -7.386934673366575]",Success
false,3.0296521078742784,false,"[0.8526865398300876, 0.5690082304627202, -7.286432160803761]",Success
false,2.5760605850666556,true,"[0.8526865398300876, 0.5690082304627202, -7.185929648240947]",Success
true,8.18597416308166e-9,true,"[0.8526865398300876, 0.5690082304627202, -7.085427135678133]",Terminated
true,3.121611702746451e-8,true,"[0.8526865398300876, 0.5690082304627202, -6.984924623115319]",Terminated
true,3.1546378504804794e-8,true,"[0.8526865398300876, 0.5690082304627202, -6.884422110552505]",Terminated
true,6.363291733979592e-9,true,"[0.8526865398300876, 0.5690082304627202, -6.783919597989691]",Terminated
true,9.304207274091702e-9,true,"[0.8526865398300876, 0.5690082304627202, -6.683417085426877]",Terminated
true,4.406481319657285e-9,true,"[0.8526865398300876, 0.5690082304627202, -6.582914572864063]",Terminated
true,3.114348540522893e-8,true,"[0.8526865398300876, 0.5690082304627202, -6.4824120603012485]",Terminated
true,1.2545340272131806e-8,true,"[0.8526865398300876, 0.5690082304627202, -6.381909547738434]",Terminated
true,1.4834992599006714e-8,true,"[0.8526865398300876, 0.5690082304627202, -6.28140703517562]",Terminated
true,1.4835662028580663e-8,true,"[0.8526865398300876, 0.5690082304627202, -6.180904522612806]",Terminated
true,2.324811344923357e-8,true,"[0.8526865398300876, 0.5690082304627202, -6.080402010049992]",Terminated
true,2.2938241065119718e-8,true,"[0.8526865398300876, 0.5690082304627202, -5.979899497487178]",Terminated
true,1.117926813981746e-8,true,"[0.8526865398300876, 0.5690082304627202, -5.879396984924364]",Terminated
true,3.818219189171429e-8,true,"[0.8526865398300876, 0.5690082304627202, -5.77889447236155]",Terminated
true,1.6847299158871142e-8,true,"[0.8526865398300876, 0.5690082304627202, -5.678391959798736]",Terminated
true,5.422799985856082e-9,true,"[0.8526865398300876, 0.5690082304627202, -5.577889447235922]",Terminated
true,1.656458371191668e-8,true,"[0.8526865398300876, 0.5690082304627202, -5.477386934673108]",Terminated
true,5.056877190563117e-9,true,"[0.8526865398300876, 0.5690082304627202, -5.376884422110294]",Terminated
true,2.230110177509429e-8,true,"[0.8526865398300876, 0.5690082304627202, -5.27638190954748]",Terminated
true,2.3075962714696226e-7,true,"[0.8526865398300876, 0.5690082304627202, -5.175879396984666]",Terminated
false,3.16899562987502,false,"[0.8526865398300876, 0.5690082304627202, -5.075376884421852]",Success
false,1.6695273448589178,true,"[0.8526865398300876, 0.5690082304627202, -4.974874371859037]",Success
false,2.274929414806295,true,"[0.8526865398300876, 0.5690082304627202, -4.874371859296223]",Success
false,2.732504628589024,true,"[0.8526865398300876, 0.5690082304627202, -4.773869346733409]",Success
false,2.9525084478573036,false,"[0.8526865398300876, 0.5690082304627202, -4.6733668341705945]",Success
false,3.0408759625986828,false,"[0.8526865398300876, 0.5690082304627202, -4.5728643216077804]",Success
false,3.109594038941702,false,"[0.8526865398300876, 0.5690082304627202, -4.472361809044966]",Success
false,3.0446036752834,false,"[0.8526865398300876, 0.5690082304627202, -4.371859296482152]",Success
false,2.9819118709774153,false,"[0.8526865398300876, 0.5690082304627202, -4.271356783919338]",Success
false,2.858384209985665,true,"[0.8526865398300876, 0.5690082304627202, -4.170854271356524]",Success
false,2.649494801390184,true,"[0.8526865398300876, 0.5690082304627202, -4.07035175879371]",Success
false,2.343580328564788,true,"[0.8526865398300876, 0.5690082304627202, -3.9698492462308965]",Success
false,1.9732750301542425,true,"[0.8526865398300876, 0.5690082304627202, -3.8693467336680825]",Success
false,1.664155809150299,true,"[0.8526865398300876, 0.5690082304627202, -3.7688442211052684]",Success
false,1.9882761393459294,false,"[0.8526865398300876, 0.5690082304627202, -3.6683417085424543]",Success
false,2.2004570206440226,false,"[0.8526865398300876, 0.5690082304627202, -3.5678391959796403]",Success
true,8.95757379581432e-9,true,"[0.8526865398300876, 0.5690082304627202, -3.467336683416826]",Terminated
true,3.4513031417620085e-8,true,"[0.8526865398300876, 0.5690082304627202, -3.366834170854012]",Terminated
true,1.8108445430883948e-8,true,"[0.8526865398300876, 0.5690082304627202, -3.266331658291198]",Terminated
true,7.483191515530602e-9,true,"[0.8526865398300876, 0.5690082304627202, -3.165829145728384]",Terminated
true,8.586763356837185e-9,true,"[0.8526865398300876, 0.5690082304627202, -3.06532663316557]",Terminated
true,1.8477392797039607e-9,true,"[0.8526865398300876, 0.5690082304627202, -2.964824120602756]",Terminated
true,8.392455889612008e-9,true,"[0.8526865398300876, 0.5690082304627202, -2.864321608039942]",Terminated
true,1.706948931054374e-8,true,"[0.8526865398300876, 0.5690082304627202, -2.763819095477128]",Terminated
true,3.787753527548054e-9,true,"[0.8526865398300876, 0.5690082304627202, -2.6633165829143137]",Terminated
true,1.732232358788849e-8,true,"[0.8526865398300876, 0.5690082304627202, -2.5628140703514997]",Terminated
true,2.691534061024261e-8,true,"[0.8526865398300876, 0.5690082304627202, -2.462311557788685]",Terminated
true,7.155320376549421e-9,true,"[0.8526865398300876, 0.5690082304627202, -2.361809045225871]",Terminated
true,1.8631022514234057e-8,true,"[0.8526865398300876, 0.5690082304627202, -2.261306532663057]",Terminated
true,2.542540073118775e-9,true,"[0.8526865398300876, 0.5690082304627202, -2.160804020100243]",Terminated
true,2.4209197173745478e-8,true,"[0.8526865398300876, 0.5690082304627202, -2.060301507537429]",Terminated
true,1.7756404279388176e-8,true,"[0.8526865398300876, 0.5690082304627202, -1.959798994974615]",Terminated
true,4.2427895219971845e-9,true,"[0.8526865398300876, 0.5690082304627202, -1.859296482411801]",Terminated
true,3.571283979403987e-10,true,"[0.8526865398300876, 0.5690082304627202, -1.758793969848987]",Terminated
true,1.83497964288544e-8,true,"[0.8526865398300876, 0.5690082304627202, -1.6582914572861729]",Terminated
true,9.310261862545541e-9,true,"[0.8526865398300876, 0.5690082304627202, -1.5577889447233588]",Terminated
true,6.818203196940885e-9,true,"[0.8526865398300876, 0.5690082304627202, -1.4572864321605448]",Terminated
true,5.403170902483583e-8,true,"[0.8526865398300876, 0.5690082304627202, -1.3567839195977307]",Terminated
true,2.473186217071402e-8,true,"[0.8526865398300876, 0.5690082304627202, -1.2562814070349166]",Terminated
true,3.876235444004244e-10,true,"[0.8526865398300876, 0.5690082304627202, -1.1557788944721024]",Terminated
true,1.814676267884312e-8,true,"[0.8526865398300876, 0.5690082304627202, -1.0552763819092883]",Terminated
true,2.691947502168397e-8,true,"[0.8526865398300876, 0.5690082304627202, -0.9547738693464743]",Terminated
true,1.4911843398224233e-8,true,"[0.8526865398300876, 0.5690082304627202, -0.8542713567836603]",Terminated
true,1.1852192006264532e-8,true,"[0.8526865398300876, 0.5690082304627202, -0.7537688442208462]",Terminated
true,3.698409705908251e-7,true,"[0.8526865398300876, 0.5690082304627202, -0.6532663316580322]",Terminated
true,8.169550572010108e-9,true,"[0.8526865398300876, 0.5690082304627202, -0.552763819095218]",Terminated
true,4.986314428611058e-8,true,"[0.8526865398300876, 0.5690082304627202, -0.452261306532404]",Terminated
true,8.325363836816358e-9,true,"[0.8526865398300876, 0.5690082304627202, -0.3517587939695899]",Terminated
true,1.389263104083714e-9,true,"[0.8526865398300876, 0.5690082304627202, -0.2512562814067758]",Terminated
true,9.021126784003507e-9,true,"[0.8526865398300876, 0.5690082304627202, -0.15075376884396174]",Terminated
true,1.9785288216042286e-9,true,"[0.8526865398300876, 0.5690082304627202, -0.05025125628114769]",Terminated
true,1.0562296724297014e-9,true,"[0.8526865398300876, 0.5690082304627202, 0.050251256281666386]",Terminated
true,8.64663245145142e-9,true,"[0.8526865398300876, 0.5690082304627202, 0.15075376884448044]",Terminated
true,2.4235040720182088e-8,true,"[0.8526865398300876, 0.5690082304627202, 0.2512562814072945]",Terminated
true,8.06657248020309e-9,true,"[0.8526865398300876, 0.5690082304627202, 0.3517587939701086]",Terminated
true,7.813364086532595e-9,true,"[0.8526865398300876, 0.5690082304627202, 0.4522613065329227]",Terminated
true,7.781328742058754e-9,true,"[0.8526865398300876, 0.5690082304627202, 0.5527638190957367]",Terminated
true,1.936975817700856e-8,true,"[0.8526865398300876, 0.5690082304627202, 0.6532663316585509]",Terminated
true,5.989234371243373e-9,true,"[0.8526865398300876, 0.5690082304627202, 0.7537688442213649]",Terminated
true,2.7397430910578916e-8,true,"[0.8526865398300876, 0.5690082304627202, 0.854271356784179]",Terminated
true,6.121885576113474e-8,true,"[0.8526865398300876, 0.5690082304627202, 0.954773869346993]",Terminated
true,8.602381409357392e-9,true,"[0.8526865398300876, 0.5690082304627202, 1.055276381909807]",Terminated
true,1.0431114856092394e-8,true,"[0.8526865398300876, 0.5690082304627202, 1.155778894472621]",Terminated
true,1.2417564531505719e-8,true,"[0.8526865398300876, 0.5690082304627202, 1.2562814070354353]",Terminated
true,1.3515023792173723e-8,true,"[0.8526865398300876, 0.5690082304627202, 1.3567839195982494]",Terminated
true,2.5558468522893526e-8,true,"[0.8526865398300876, 0.5690082304627202, 1.4572864321610635]",Terminated
true,1.6703814472648152e-8,true,"[0.8526865398300876, 0.5690082304627202, 1.5577889447238775]",Terminated
true,8.54032621782367e-9,true,"[0.8526865398300876, 0.5690082304627202, 1.6582914572866916]",Terminated
true,2.872899879793034e-8,true,"[0.8526865398300876, 0.5690082304627202, 1.7587939698495056]",Terminated
true,1.671722007622577e-8,true,"[0.8526865398300876, 0.5690082304627202, 1.8592964824123197]",Terminated
true,3.540038505346495e-8,true,"[0.8526865398300876, 0.5690082304627202, 1.9597989949751338]",Terminated
true,6.048461516417314e-8,true,"[0.8526865398300876, 0.5690082304627202, 2.0603015075379476]",Terminated
true,3.5259609744010915e-8,true,"[0.8526865398300876, 0.5690082304627202, 2.1608040201007617]",Terminated
false,1.9722697464761374,true,"[0.8526865398300876, 0.5690082304627202, 2.2613065326635757]",Success
false,1.9409161958502943,true,"[0.8526865398300876, 0.5690082304627202, 2.36180904522639]",Success
false,2.7657678147195655,false,"[0.8526865398300876, 0.5690082304627202, 2.462311557789204]",Success
false,3.1638369682607395,false,"[0.8526865398300876, 0.5690082304627202, 2.5628140703520184]",Success
false,3.014903660515503,false,"[0.8526865398300876, 0.5690082304627202, 2.6633165829148324]",Success
false,2.6191973141444524,false,"[0.8526865398300876, 0.5690082304627202, 2.7638190954776465]",Success
false,2.2198403247406193,false,"[0.8526865398300876, 0.5690082304627202, 2.8643216080404605]",Success
false,1.9205177470248747,false,"[0.8526865398300876, 0.5690082304627202, 2.9648241206032746]",Success
