within_threshold,final_distance,convergence,perturbation,retcode
true,1.9777174555338062e-8,true,"[0.7291519600915346, 1.2774044173108845]",Terminated
true,1.591556950150976e-8,true,"[0.7341341936466779, 1.286132813447426]",Terminated
true,2.6475649625883523e-8,true,"[0.7391164272018212, 1.2948612095839673]",Terminated
true,3.0323547761914896e-8,true,"[0.7440986607569644, 1.3035896057205085]",Terminated
true,6.08667390456838e-9,true,"[0.7490808943121077, 1.31231800185705]",Terminated
true,1.662399306246029e-8,true,"[0.7540631278672509, 1.3210463979935914]",Terminated
true,1.9980107122876954e-8,true,"[0.7590453614223942, 1.3297747941301328]",Terminated
true,3.120104735836798e-8,true,"[0.7640275949775376, 1.3385031902666742]",Terminated
true,1.7141113298744901e-7,true,"[0.7690098285326807, 1.3472315864032154]",Terminated
true,3.1587574225879155e-7,true,"[0.773992062087824, 1.3559599825397568]",Terminated
true,7.324263437232836e-9,true,"[0.7789742956429673, 1.3646883786762982]",Terminated
true,3.2340940516215506e-7,true,"[0.7839565291981105, 1.3734167748128396]",Terminated
true,1.4177154197583251e-8,true,"[0.7889387627532539, 1.382145170949381]",Terminated
true,3.322803117212601e-8,true,"[0.7939209963083971, 1.3908735670859225]",Terminated
true,1.2556658909858289e-8,true,"[0.7989032298635403, 1.3996019632224639]",Terminated
true,1.386623597948878e-8,true,"[0.8038854634186836, 1.4083303593590053]",Terminated
true,2.4545739632733443e-8,true,"[0.808867696973827, 1.4170587554955467]",Terminated
true,3.468664481929112e-8,true,"[0.8138499305289703, 1.4257871516320881]",Terminated
true,1.3873169367639224e-8,true,"[0.8188321640841134, 1.4345155477686293]",Terminated
true,2.043668498956133e-8,true,"[0.8238143976392567, 1.4432439439051707]",Terminated
true,5.03513486637621e-9,true,"[0.8287966311944, 1.4519723400417122]",Terminated
true,7.48615643348081e-9,true,"[0.8337788647495433, 1.4607007361782536]",Terminated
true,7.446401410346154e-9,true,"[0.8387610983046866, 1.469429132314795]",Terminated
true,1.4086996360400157e-8,true,"[0.8437433318598297, 1.4781575284513362]",Terminated
true,1.1193579997241187e-8,true,"[0.848725565414973, 1.4868859245878776]",Terminated
true,1.947544619528117e-8,true,"[0.8537077989701163, 1.495614320724419]",Terminated
true,2.1265792113163502e-8,true,"[0.8586900325252597, 1.5043427168609604]",Terminated
true,1.962517586721512e-7,true,"[0.8636722660804029, 1.5130711129975019]",Terminated
true,1.952768706104654e-8,true,"[0.8686544996355462, 1.5217995091340433]",Terminated
true,2.1984229540530314e-8,true,"[0.8736367331906894, 1.5305279052705845]",Terminated
true,3.407428038755792e-7,true,"[0.8786189667458326, 1.5392563014071259]",Terminated
true,6.2039820801803205e-9,true,"[0.883601200300976, 1.5479846975436673]",Terminated
true,5.471055763232817e-8,true,"[0.8885834338561193, 1.5567130936802087]",Terminated
true,2.143071193715636e-8,true,"[0.8935656674112625, 1.5654414898167501]",Terminated
true,7.080786215821502e-9,true,"[0.8985479009664057, 1.5741698859532913]",Terminated
true,6.725101769054541e-9,true,"[0.9035301345215491, 1.5828982820898327]",Terminated
true,2.201956866700571e-8,true,"[0.9085123680766923, 1.5916266782263742]",Terminated
true,2.9406821656503774e-8,true,"[0.9134946016318356, 1.6003550743629156]",Terminated
true,8.948891760022321e-9,true,"[0.9184768351869789, 1.609083470499457]",Terminated
true,7.106264982847034e-9,true,"[0.923459068742122, 1.6178118666359982]",Terminated
true,1.8810073056028464e-8,true,"[0.9284413022972654, 1.6265402627725396]",Terminated
true,6.48113514525158e-9,true,"[0.9334235358524087, 1.635268658909081]",Terminated
true,1.1361119418790028e-7,true,"[0.9384057694075519, 1.6439970550456224]",Terminated
true,1.0491692326671041e-7,true,"[0.9433880029626952, 1.6527254511821639]",Terminated
true,8.751576690355097e-9,true,"[0.9483702365178384, 1.661453847318705]",Terminated
true,3.5386094756712514e-8,true,"[0.9533524700729817, 1.6701822434552465]",Terminated
true,5.245457563632053e-9,true,"[0.958334703628125, 1.6789106395917879]",Terminated
true,3.23258034209655e-8,true,"[0.9633169371832683, 1.6876390357283293]",Terminated
true,2.968536083433004e-8,true,"[0.9682991707384115, 1.6963674318648707]",Terminated
true,2.1018269735449393e-8,true,"[0.9732814042935548, 1.7050958280014121]",Terminated
true,3.305079984242608e-8,true,"[0.9782636378486981, 1.7138242241379533]",Terminated
true,6.9384781581183724e-9,true,"[0.9832458714038413, 1.7225526202744947]",Terminated
true,2.3680781655923645e-8,true,"[0.9882281049589846, 1.7312810164110362]",Terminated
true,7.767547731477429e-9,true,"[0.9932103385141278, 1.7400094125475776]",Terminated
true,3.3600942938707885e-8,true,"[0.9981925720692713, 1.748737808684119]",Terminated
true,3.3550458595605755e-8,true,"[1.0031748056244143, 1.7574662048206604]",Terminated
true,8.440782854365625e-9,true,"[1.0081570391795578, 1.7661946009572018]",Terminated
true,3.2716909214235876e-8,true,"[1.013139272734701, 1.7749229970937432]",Terminated
false,2.317017074883512,false,"[0.02046526609795763, 0.03863748203445533]",Success
false,2.4053325600519573,false,"[0.02516947364591769, 0.04751880973137664]",Success
false,2.4832547233908975,false,"[0.029873681193877746, 0.056400137428297956]",Success
false,2.543435831800877,false,"[0.03457788874183781, 0.06528146512521928]",Success
false,2.5839885933847997,false,"[0.03928209628979786, 0.07416279282214058]",Success
false,2.6023904922847994,false,"[0.04398630383775792, 0.0830441205190619]",Success
false,2.5981385818455545,false,"[0.04869051138571798, 0.09192544821598321]",Success
false,2.5723055906039067,false,"[0.05339471893367804, 0.10080677591290453]",Success
false,2.5274959372485144,false,"[0.0580989264816381, 0.10968810360982584]",Success
false,2.466908535068745,true,"[0.06280313402959815, 0.11856943130674714]",Success
false,2.3942251896195126,true,"[0.06750734157755821, 0.12745075900366848]",Success
false,2.3153682491726313,true,"[0.07221154912551826, 0.13633208670058977]",Success
false,2.2362331687692802,true,"[0.07691575667347833, 0.1452134143975111]",Success
false,2.1656141680869916,true,"[0.08161996422143838, 0.1540947420944324]",Success
false,2.113375816794295,true,"[0.08632417176939845, 0.16297606979135373]",Success
false,2.0928458091029647,true,"[0.0910283793173585, 0.17185739748827503]",Success
false,2.1208605758126557,true,"[0.09573258686531856, 0.18073872518519635]",Success
false,2.213355851748789,true,"[0.10043679441327862, 0.18962005288211767]",Success
false,2.3679411041200664,false,"[0.10514100196123868, 0.198501380579039]",Success
false,2.535194904793331,false,"[0.10984520950919874, 0.20738270827596028]",Success
false,2.602177307269447,false,"[0.11454941705715878, 0.2162640359728816]",Success
false,2.4777288633554626,false,"[0.11925362460511885, 0.22514536366980292]",Success
false,2.2192364646869818,true,"[0.1239578321530789, 0.23402669136672422]",Success
false,2.1061088051568344,true,"[0.12866203970103895, 0.24290801906364554]",Success
false,2.555908346163439,false,"[0.13336624724899904, 0.25178934676056686]",Success
false,2.1014716963888276,true,"[0.1380704547969591, 0.2606706744574882]",Success
true,5.8899117666511066e-8,true,"[0.14277466234491915, 0.2695520021544095]",Terminated
true,3.872272091210373e-7,true,"[0.14747886989287917, 0.2784333298513308]",Terminated
true,1.5601211119633285e-8,true,"[0.15218307744083925, 0.28731465754825214]",Terminated
true,3.400929299198865e-8,true,"[0.1568872849887993, 0.29619598524517343]",Terminated
true,9.683936364333533e-9,true,"[0.16159149253675936, 0.3050773129420947]",Terminated
true,2.3818862290244927e-8,true,"[0.16629570008471942, 0.313958640639016]",Terminated
true,9.622577922115291e-9,true,"[0.1709999076326795, 0.3228399683359374]",Terminated
true,1.9721822861054104e-8,true,"[0.17570411518063955, 0.3317212960328587]",Terminated
true,4.6281132813333376e-9,true,"[0.1804083227285996, 0.34060262372978]",Terminated
true,9.031913483006363e-9,true,"[0.18511253027655966, 0.3494839514267013]",Terminated
true,7.71301534274573e-9,true,"[0.18981673782451974, 0.35836527912362265]",Terminated
true,6.758394281266235e-8,true,"[0.19452094537247977, 0.36724660682054394]",Terminated
true,3.619912119090824e-8,true,"[0.19922515292043982, 0.37612793451746523]",Terminated
true,1.6757802286797273e-8,true,"[0.20392936046839988, 0.3850092622143866]",Terminated
true,9.240004596835943e-9,true,"[0.20863356801635993, 0.3938905899113079]",Terminated
true,5.545937222476361e-7,true,"[0.21333777556432001, 0.4027719176082292]",Terminated
true,2.0998140832286367e-8,true,"[0.21804198311228007, 0.4116532453051505]",Terminated
true,1.7362768815219713e-7,true,"[0.22274619066024012, 0.4205345730020718]",Terminated
true,2.1620729954602404e-7,true,"[0.22745039820820018, 0.4294159006989931]",Terminated
true,9.511306997475588e-8,true,"[0.23215460575616026, 0.43829722839591445]",Terminated
true,1.6102241436382866e-8,true,"[0.23685881330412029, 0.44717855609283574]",Terminated
true,4.3607172140895364e-8,true,"[0.24156302085208034, 0.4560598837897571]",Terminated
true,7.612728139489858e-9,true,"[0.24626722840004042, 0.46494121148667844]",Terminated
true,3.1003319093494003e-8,true,"[0.2509714359480005, 0.4738225391835997]",Terminated
true,9.168661194572302e-8,true,"[0.25567564349596056, 0.482703866880521]",Terminated
true,1.6620342845322866e-8,true,"[0.2603798510439206, 0.4915851945774424]",Terminated
true,6.811187621655173e-9,true,"[0.2650840585918806, 0.5004665222743636]",Terminated
true,3.441401079584068e-7,true,"[0.2697882661398407, 0.509347849971285]",Terminated
true,2.3681558842915985e-8,true,"[0.2744924736878007, 0.5182291776682062]",Terminated
true,3.018032204720419e-8,true,"[0.2791966812357608, 0.5271105053651276]",Terminated
true,1.759736367533088e-8,true,"[0.2839008887837209, 0.5359918330620489]",Terminated
true,3.1881095005800697e-7,true,"[0.2886050963316809, 0.5448731607589702]",Terminated
true,1.6157150933256298e-7,true,"[0.293309303879641, 0.5537544884558916]",Terminated
true,2.093008742691427e-8,true,"[0.298013511427601, 0.5626358161528128]",Terminated
true,5.8092906326151306e-8,true,"[0.3027177189755611, 0.5715171438497342]",Terminated
true,1.59849781348581e-8,true,"[0.3074219265235212, 0.5803984715466555]",Terminated
true,6.002423766902402e-9,true,"[0.3121261340714812, 0.5892797992435768]",Terminated
true,2.69443791062873e-8,true,"[0.3168303416194413, 0.5981611269404981]",Terminated
true,7.80185274289705e-9,true,"[0.3215345491674014, 0.6070424546374195]",Terminated
true,4.013732446344425e-8,true,"[0.3262387567153614, 0.6159237823343408]",Terminated
true,3.292052780470006e-8,true,"[0.3309429642633215, 0.624805110031262]",Terminated
true,2.9333121436386392e-8,true,"[0.3356471718112815, 0.6336864377281833]",Terminated
true,3.374686291998251e-8,true,"[0.3403513793592416, 0.6425677654251046]",Terminated
true,3.433871219750747e-8,true,"[0.3450555869072017, 0.651449093122026]",Terminated
true,3.5574659900937224e-8,true,"[0.3497597944551617, 0.6603304208189473]",Terminated
true,6.381918330527923e-9,true,"[0.3544640020031217, 0.6692117485158686]",Terminated
true,2.421867195118843e-7,true,"[0.3591682095510818, 0.67809307621279]",Terminated
true,2.680627001954571e-8,true,"[0.36387241709904183, 0.6869744039097112]",Terminated
true,2.5698600441165165e-8,true,"[0.3685766246470019, 0.6958557316066326]",Terminated
true,4.180229102110147e-8,true,"[0.37328083219496194, 0.7047370593035538]",Terminated
true,1.5464103685182932e-8,true,"[0.377985039742922, 0.7136183870004752]",Terminated
true,6.708257801771622e-8,true,"[0.3826892472908821, 0.7224997146973965]",Terminated
true,8.095523833771927e-9,true,"[0.38739345483884213, 0.7313810423943178]",Terminated
true,4.61541654453887e-8,true,"[0.3920976623868022, 0.7402623700912392]",Terminated
true,4.6526753599111785e-8,true,"[0.39680186993476224, 0.7491436977881604]",Terminated
true,1.6135342509923198e-7,true,"[0.4015060774827223, 0.7580250254850818]",Terminated
true,4.911927555249171e-9,true,"[0.4062102850306824, 0.7669063531820031]",Terminated
true,5.1339385539109605e-9,true,"[0.41091449257864243, 0.7757876808789244]",Terminated
true,1.6279993782340357e-7,true,"[0.4156187001266025, 0.7846690085758457]",Terminated
true,1.46271284413501e-8,true,"[0.4203229076745626, 0.793550336272767]",Terminated
true,2.8792605119239357e-8,true,"[0.4250271152225226, 0.8024316639696883]",Terminated
true,4.892718999156822e-8,true,"[0.4297313227704827, 0.8113129916666096]",Terminated
true,3.1595914162788654e-8,true,"[0.43443553031844273, 0.8201943193635309]",Terminated
true,4.762989886041678e-8,true,"[0.4391397378664028, 0.8290756470604522]",Terminated
true,3.295857833589647e-7,true,"[0.4438439454143629, 0.8379569747573736]",Terminated
true,7.1203710713189295e-9,true,"[0.44854815296232287, 0.8468383024542949]",Terminated
true,6.060614519006525e-8,true,"[0.45325236051028295, 0.8557196301512162]",Terminated
true,1.513963150627386e-8,true,"[0.457956568058243, 0.8646009578481375]",Terminated
true,2.9362428073971535e-8,true,"[0.46266077560620306, 0.8734822855450588]",Terminated
true,7.95999181382561e-8,true,"[0.46736498315416314, 0.8823636132419802]",Terminated
true,1.0881092161156466e-7,true,"[0.4720691907021232, 0.8912449409389015]",Terminated
true,4.288141888025675e-8,true,"[0.4767733982500832, 0.9001262686358227]",Terminated
true,2.9064524033397026e-8,true,"[0.4814776057980433, 0.9090075963327441]",Terminated
true,1.4272859372601008e-8,true,"[0.48618181334600336, 0.9178889240296654]",Terminated
true,1.703817859862183e-8,true,"[0.49088602089396344, 0.9267702517265868]",Terminated
true,4.07503216087283e-8,true,"[0.4955902284419235, 0.9356515794235081]",Terminated
true,2.4200630709241287e-8,true,"[0.5002944359898835, 0.9445329071204295]",Terminated
true,6.600996968405965e-9,true,"[0.5049986435378435, 0.9534142348173505]",Terminated
true,5.409356624377681e-9,true,"[0.5097028510858036, 0.962295562514272]",Terminated
true,1.6957116678357405e-8,true,"[0.5144070586337637, 0.9711768902111934]",Terminated
true,2.2944851002713464e-8,true,"[0.5191112661817238, 0.9800582179081146]",Terminated
true,1.2340700575813348e-7,true,"[0.5238154737296838, 0.988939545605036]",Terminated
true,1.8043221548885942e-8,true,"[0.5285196812776438, 0.9978208733019571]",Terminated
true,2.4965537452049944e-8,true,"[0.5332238888256039, 1.0067022009988784]",Terminated
true,6.432591486379168e-9,true,"[0.537928096373564, 1.0155835286958]",Terminated
true,3.256223208555909e-8,true,"[0.5426323039215241, 1.0244648563927212]",Terminated
true,4.506103409870501e-8,true,"[0.5473365114694841, 1.0333461840896425]",Terminated
true,4.700556983167936e-8,true,"[0.5520407190174441, 1.0422275117865638]",Terminated
true,1.850807716251435e-8,true,"[0.5567449265654042, 1.051108839483485]",Terminated
true,4.855001306641483e-8,true,"[0.5614491341133643, 1.0599901671804064]",Terminated
true,1.3808457496204514e-7,true,"[0.5661533416613244, 1.0688714948773277]",Terminated
true,4.468876207939773e-7,true,"[0.5708575492092844, 1.0777528225742492]",Terminated
true,1.4943376637631637e-7,true,"[0.5755617567572444, 1.0866341502711703]",Terminated
true,8.486369075535171e-8,true,"[0.5802659643052045, 1.0955154779680916]",Terminated
true,9.935832157467802e-9,true,"[0.5849701718531646, 1.104396805665013]",Terminated
true,9.554759973164285e-9,true,"[0.5896743794011247, 1.1132781333619344]",Terminated
true,2.951253687832737e-8,true,"[0.5943785869490847, 1.1221594610588557]",Terminated
true,3.24178044527596e-8,true,"[0.5990827944970448, 1.131040788755777]",Terminated
true,2.7916567363930692e-8,true,"[0.6037870020450048, 1.1399221164526983]",Terminated
true,2.211420058069619e-8,true,"[0.6084912095929649, 1.1488034441496195]",Terminated
true,2.9593174366319374e-8,true,"[0.613195417140925, 1.1576847718465408]",Terminated
true,1.6568736167248824e-7,true,"[0.617899624688885, 1.1665660995434624]",Terminated
true,4.711807461407475e-9,true,"[0.6226038322368451, 1.1754474272403836]",Terminated
true,2.7067817223765974e-8,true,"[0.6273080397848051, 1.1843287549373047]",Terminated
true,3.094180499908161e-8,true,"[0.6320122473327652, 1.193210082634226]",Terminated
true,8.413092966395164e-9,true,"[0.6367164548807253, 1.2020914103311475]",Terminated
true,2.1988068098173782e-8,true,"[0.6414206624286853, 1.2109727380280688]",Terminated
true,7.273542488212304e-9,true,"[0.6461248699766454, 1.21985406572499]",Terminated
true,5.261838727409704e-8,true,"[0.6508290775246054, 1.2287353934219114]",Terminated
true,5.2401765297726485e-8,true,"[0.6555332850725655, 1.2376167211188327]",Terminated
