within_threshold,final_distance,convergence,perturbation,retcode
true,9.273257760022914e-9,true,"[0.22851444637797833, 0.9996207581640534, -3.1658291457713204]",Terminated
true,3.6297276524888964e-9,true,"[0.22851444637797833, 0.9996207581640534, -3.0653266332085063]",Terminated
true,3.001971373037988e-8,true,"[0.22851444637797833, 0.9996207581640534, -2.9648241206456922]",Terminated
true,2.5239776607746118e-8,true,"[0.22851444637797833, 0.9996207581640534, -2.864321608082878]",Terminated
true,2.7683453908808935e-8,true,"[0.22851444637797833, 0.9996207581640534, -2.763819095520064]",Terminated
true,2.8039045157645333e-8,true,"[0.22851444637797833, 0.9996207581640534, -2.66331658295725]",Terminated
true,5.416759341582895e-9,true,"[0.22851444637797833, 0.9996207581640534, -2.562814070394436]",Terminated
true,2.6661396824982827e-8,true,"[0.22851444637797833, 0.9996207581640534, -2.4623115578316215]",Terminated
true,2.6571850524836533e-8,true,"[0.22851444637797833, 0.9996207581640534, -2.3618090452688074]",Terminated
true,9.861764555159543e-9,true,"[0.22851444637797833, 0.9996207581640534, -2.2613065327059934]",Terminated
true,4.3782750105742124e-9,true,"[0.22851444637797833, 0.9996207581640534, -2.1608040201431793]",Terminated
true,3.172283302650808e-8,true,"[0.22851444637797833, 0.9996207581640534, -2.0603015075803652]",Terminated
true,2.0565173970849353e-8,true,"[0.22851444637797833, 0.9996207581640534, -1.9597989950175514]",Terminated
true,6.579709611971738e-9,true,"[0.22851444637797833, 0.9996207581640534, -1.8592964824547373]",Terminated
true,1.6036486989407084e-8,true,"[0.22851444637797833, 0.9996207581640534, -1.7587939698919233]",Terminated
true,1.0804759025708489e-7,true,"[0.22851444637797833, 0.9996207581640534, -1.6582914573291092]",Terminated
true,1.83317960954018e-8,true,"[0.22851444637797833, 0.9996207581640534, -1.5577889447662951]",Terminated
true,6.269153644072773e-9,true,"[0.22851444637797833, 0.9996207581640534, -1.457286432203481]",Terminated
true,2.617355580010375e-9,true,"[0.22851444637797833, 0.9996207581640534, -1.356783919640667]",Terminated
true,2.4504014056869415e-8,true,"[0.22851444637797833, 0.9996207581640534, -1.256281407077853]",Terminated
true,2.204254229859052e-8,true,"[0.22851444637797833, 0.9996207581640534, -1.1557788945150387]",Terminated
true,2.412467986250018e-7,true,"[0.22851444637797833, 0.9996207581640534, -1.0552763819522246]",Terminated
true,1.6651833540808592e-8,true,"[0.22851444637797833, 0.9996207581640534, -0.9547738693894107]",Terminated
true,3.455254779030065e-8,true,"[0.22851444637797833, 0.9996207581640534, -0.8542713568265966]",Terminated
true,3.354655458743074e-8,true,"[0.22851444637797833, 0.9996207581640534, -0.7537688442637825]",Terminated
true,7.047642822488145e-9,true,"[0.22851444637797833, 0.9996207581640534, -0.6532663317009685]",Terminated
true,2.6245387671374903e-8,true,"[0.22851444637797833, 0.9996207581640534, -0.5527638191381543]",Terminated
true,2.2464116436636444e-8,true,"[0.22851444637797833, 0.9996207581640534, -0.4522613065753403]",Terminated
true,1.4250192975914993e-8,true,"[0.22851444637797833, 0.9996207581640534, -0.35175879401252624]",Terminated
true,1.0857910563269736e-8,true,"[0.22851444637797833, 0.9996207581640534, -0.2512562814497121]",Terminated
true,1.2155889870321844e-8,true,"[0.22851444637797833, 0.9996207581640534, -0.15075376888689807]",Terminated
true,4.3808094384270765e-8,true,"[0.22851444637797833, 0.9996207581640534, -0.05025125632408401]",Terminated
true,9.382319572810187e-10,true,"[0.22851444637797833, 0.9996207581640534, 0.050251256238730065]",Terminated
true,2.689589389603949e-7,true,"[0.22851444637797833, 0.9996207581640534, 0.15075376880154412]",Terminated
true,1.1766463030144809e-8,true,"[0.22851444637797833, 0.9996207581640534, 0.2512562813643582]",Terminated
true,3.854389869186318e-8,true,"[0.22851444637797833, 0.9996207581640534, 0.3517587939271723]",Terminated
true,4.3246179972927226e-8,true,"[0.22851444637797833, 0.9996207581640534, 0.45226130648998636]",Terminated
true,1.7956678317859594e-10,true,"[0.22851444637797833, 0.9996207581640534, 0.5527638190528004]",Terminated
true,1.3684025233007908e-8,true,"[0.22851444637797833, 0.9996207581640534, 0.6532663316156145]",Terminated
true,7.894442052401533e-9,true,"[0.22851444637797833, 0.9996207581640534, 0.7537688441784286]",Terminated
true,1.493680527600533e-8,true,"[0.22851444637797833, 0.9996207581640534, 0.8542713567412427]",Terminated
true,1.3103430310323131e-8,true,"[0.22851444637797833, 0.9996207581640534, 0.9547738693040567]",Terminated
true,7.62256278035557e-9,true,"[0.22851444637797833, 0.9996207581640534, 1.0552763818668707]",Terminated
true,1.0569930577714812e-9,true,"[0.22851444637797833, 0.9996207581640534, 1.1557788944296847]",Terminated
true,3.535140519962144e-8,true,"[0.22851444637797833, 0.9996207581640534, 1.256281406992499]",Terminated
true,6.327513126206702e-8,true,"[0.22851444637797833, 0.9996207581640534, 1.356783919555313]",Terminated
true,5.705983853822448e-8,true,"[0.22851444637797833, 0.9996207581640534, 1.4572864321181271]",Terminated
true,3.3966267805922015e-8,true,"[0.22851444637797833, 0.9996207581640534, 1.5577889446809412]",Terminated
false,1.638364361547984,true,"[0.22851444637797833, 0.9996207581640534, 1.6582914572437553]",Success
false,2.868194838639605,false,"[0.22851444637797833, 0.9996207581640534, 1.7587939698065693]",Success
false,1.8507527939653698,true,"[0.22851444637797833, 0.9996207581640534, 1.8592964823693834]",Success
false,1.6335720283411297,true,"[0.22851444637797833, 0.9996207581640534, 1.9597989949321974]",Success
false,1.7757153719194514,true,"[0.22851444637797833, 0.9996207581640534, 2.0603015074950113]",Success
false,2.074235088782896,true,"[0.22851444637797833, 0.9996207581640534, 2.1608040200578253]",Success
false,2.4316950252146623,false,"[0.22851444637797833, 0.9996207581640534, 2.2613065326206394]",Success
false,2.77350706866532,false,"[0.22851444637797833, 0.9996207581640534, 2.3618090451834535]",Success
false,3.0328210882622835,false,"[0.22851444637797833, 0.9996207581640534, 2.4623115577462675]",Success
false,3.1609553195279823,false,"[0.22851444637797833, 0.9996207581640534, 2.562814070309082]",Success
false,3.1424642246549723,false,"[0.22851444637797833, 0.9996207581640534, 2.663316582871896]",Success
false,2.998471089237806,false,"[0.22851444637797833, 0.9996207581640534, 2.76381909543471]",Success
false,2.7727943354593836,false,"[0.22851444637797833, 0.9996207581640534, 2.864321607997524]",Success
false,2.514278011061705,false,"[0.22851444637797833, 0.9996207581640534, 2.9648241205603383]",Success
false,2.2619349769891084,false,"[0.22851444637797833, 0.9996207581640534, 3.0653266331231523]",Success
false,2.0402690977548934,false,"[0.22851444637797833, 0.9996207581640534, 3.1658291456859664]",Success
false,1.8528385333404862,true,"[0.22851444637797833, 0.9996207581640534, 3.2663316582487805]",Success
false,1.736180347663998,true,"[0.22851444637797833, 0.9996207581640534, 3.3668341708115945]",Success
false,1.6600336088588927,true,"[0.22851444637797833, 0.9996207581640534, 3.4673366833744086]",Success
false,1.6333833162449543,true,"[0.22851444637797833, 0.9996207581640534, 3.5678391959372227]",Success
false,1.654035424503439,true,"[0.22851444637797833, 0.9996207581640534, 3.6683417085000367]",Success
false,1.7193574495359276,true,"[0.22851444637797833, 0.9996207581640534, 3.7688442210628508]",Success
false,1.826480709229806,true,"[0.22851444637797833, 0.9996207581640534, 3.869346733625665]",Success
false,1.9716303861850915,true,"[0.22851444637797833, 0.9996207581640534, 3.969849246188479]",Success
false,2.163808125554268,true,"[0.22851444637797833, 0.9996207581640534, 4.0703517587512925]",Success
false,2.35124766010653,true,"[0.22851444637797833, 0.9996207581640534, 4.170854271314107]",Success
false,2.5653909675838533,true,"[0.22851444637797833, 0.9996207581640534, 4.271356783876921]",Success
false,2.789851818392427,false,"[0.22851444637797833, 0.9996207581640534, 4.371859296439735]",Success
false,2.9586407050737895,false,"[0.22851444637797833, 0.9996207581640534, 4.472361809002549]",Success
false,3.0949468149652875,false,"[0.22851444637797833, 0.9996207581640534, 4.572864321565363]",Success
false,3.166717071459009,false,"[0.22851444637797833, 0.9996207581640534, 4.673366834128177]",Success
false,3.1563178893493316,false,"[0.22851444637797833, 0.9996207581640534, 4.773869346690991]",Success
false,3.0712257296693997,false,"[0.22851444637797833, 0.9996207581640534, 4.874371859253805]",Success
false,2.921694488261513,false,"[0.22851444637797833, 0.9996207581640534, 4.974874371816619]",Success
false,2.7282121973914153,false,"[0.22851444637797833, 0.9996207581640534, 5.075376884379434]",Success
false,2.5139565290720123,false,"[0.22851444637797833, 0.9996207581640534, 5.175879396942248]",Success
false,2.3001867887598273,false,"[0.22851444637797833, 0.9996207581640534, 5.276381909505062]",Success
false,2.103398261706572,false,"[0.22851444637797833, 0.9996207581640534, 5.376884422067876]",Success
false,1.9348342250308654,false,"[0.22851444637797833, 0.9996207581640534, 5.47738693463069]",Success
false,1.8010493548993047,true,"[0.22851444637797833, 0.9996207581640534, 5.577889447193504]",Success
false,1.699992918460609,true,"[0.22851444637797833, 0.9996207581640534, 5.678391959756318]",Success
false,1.649866267647569,false,"[0.22851444637797833, 0.9996207581640534, 5.7788944723191324]",Success
false,1.6334331785223732,true,"[0.22851444637797833, 0.9996207581640534, 5.8793969848819465]",Success
false,1.6556453442848555,true,"[0.22851444637797833, 0.9996207581640534, 5.979899497444761]",Success
false,1.7154629229626255,true,"[0.22851444637797833, 0.9996207581640534, 6.080402010007575]",Success
false,1.8113195046479693,true,"[0.22851444637797833, 0.9996207581640534, 6.180904522570389]",Success
false,1.9409559476816731,true,"[0.22851444637797833, 0.9996207581640534, 6.281407035133203]",Success
false,2.100711806139481,true,"[0.22851444637797833, 0.9996207581640534, 6.381909547696017]",Success
false,2.299879147195134,true,"[0.22851444637797833, 0.9996207581640534, 6.482412060258831]",Success
false,2.483643502827457,true,"[0.22851444637797833, 0.9996207581640534, 6.582914572821645]",Success
false,2.685659971118624,true,"[0.22851444637797833, 0.9996207581640534, 6.683417085384459]",Success
false,2.8740562010427118,true,"[0.22851444637797833, 0.9996207581640534, 6.783919597947273]",Success
false,3.0295250261544577,true,"[0.22851444637797833, 0.9996207581640534, 6.884422110510087]",Success
false,3.1334011292715624,true,"[0.22851444637797833, 0.9996207581640534, 6.984924623072901]",Success
false,3.1707686784277813,false,"[0.22851444637797833, 0.9996207581640534, 7.085427135635715]",Success
false,3.13563345141611,false,"[0.22851444637797833, 0.9996207581640534, 7.185929648198529]",Success
false,3.031899846552408,false,"[0.22851444637797833, 0.9996207581640534, 7.286432160761343]",Success
false,2.8734330381975806,false,"[0.22851444637797833, 0.9996207581640534, 7.386934673324157]",Success
false,2.663047445118826,false,"[0.22851444637797833, 0.9996207581640534, 7.4874371858869715]",Success
false,2.4706338700390233,false,"[0.22851444637797833, 0.9996207581640534, 7.5879396984497856]",Success
false,2.2656026490828345,false,"[0.22851444637797833, 0.9996207581640534, 7.6884422110126]",Success
false,2.0781079807134755,false,"[0.22851444637797833, 0.9996207581640534, 7.788944723575414]",Success
false,1.9068066460477617,false,"[0.22851444637797833, 0.9996207581640534, 7.889447236138228]",Success
false,1.7916981305405772,false,"[0.22851444637797833, 0.9996207581640534, 7.989949748701042]",Success
false,1.7014670776595904,false,"[0.22851444637797833, 0.9996207581640534, 8.090452261263856]",Success
false,1.6487190785929857,false,"[0.22851444637797833, 0.9996207581640534, 8.19095477382667]",Success
false,1.6334640781694236,true,"[0.22851444637797833, 0.9996207581640534, 8.291457286389484]",Success
false,1.6551601092369421,true,"[0.22851444637797833, 0.9996207581640534, 8.391959798952298]",Success
false,1.712881043709608,true,"[0.22851444637797833, 0.9996207581640534, 8.492462311515112]",Success
false,1.8054429383982784,true,"[0.22851444637797833, 0.9996207581640534, 8.592964824077926]",Success
false,1.9305147458082312,true,"[0.22851444637797833, 0.9996207581640534, 8.69346733664074]",Success
false,2.084934633439757,true,"[0.22851444637797833, 0.9996207581640534, 8.793969849203554]",Success
false,2.263458550901733,true,"[0.22851444637797833, 0.9996207581640534, 8.894472361766368]",Success
false,2.4580074059414763,true,"[0.22851444637797833, 0.9996207581640534, 8.994974874329182]",Success
false,2.6571277549232537,true,"[0.22851444637797833, 0.9996207581640534, 9.095477386891996]",Success
false,2.845541390796069,true,"[0.22851444637797833, 0.9996207581640534, 9.19597989945481]",Success
false,3.0053323276160495,true,"[0.22851444637797833, 0.9996207581640534, 9.296482412017625]",Success
false,3.1248283476155523,true,"[0.22851444637797833, 0.9996207581640534, 9.396984924580439]",Success
false,3.1689275938181884,false,"[0.22851444637797833, 0.9996207581640534, 9.497487437143253]",Success
false,3.149575449786101,false,"[0.22851444637797833, 0.9996207581640534, 9.597989949706067]",Success
false,3.0617356896730343,false,"[0.22851444637797833, 0.9996207581640534, 9.69849246226888]",Success
false,2.9169059436272,false,"[0.22851444637797833, 0.9996207581640534, 9.798994974831695]",Success
false,2.7161435101565936,false,"[0.22851444637797833, 0.9996207581640534, 9.899497487394509]",Success
false,2.5279961782956883,false,"[0.22851444637797833, 0.9996207581640534, 9.999999999957323]",Success
true,5.323146917678688e-9,true,"[0.19684397464303768, 1.0063364059809432, -10.000000000042677]",Terminated
true,7.460998038440773e-9,true,"[0.19684397464303768, 1.0063364059809432, -9.899497487479863]",Terminated
true,9.396731700570018e-8,true,"[0.19684397464303768, 1.0063364059809432, -9.798994974917049]",Terminated
true,6.851697652610191e-9,true,"[0.19684397464303768, 1.0063364059809432, -9.698492462354235]",Terminated
true,1.0521750179209447e-8,true,"[0.19684397464303768, 1.0063364059809432, -9.59798994979142]",Terminated
true,2.8793792357419298e-9,true,"[0.19684397464303768, 1.0063364059809432, -9.497487437228607]",Terminated
true,2.8488902321081147e-10,true,"[0.19684397464303768, 1.0063364059809432, -9.396984924665793]",Terminated
true,9.79799797856893e-9,true,"[0.19684397464303768, 1.0063364059809432, -9.296482412102979]",Terminated
true,1.534175893761758e-8,true,"[0.19684397464303768, 1.0063364059809432, -9.195979899540164]",Terminated
true,4.078995113801302e-9,true,"[0.19684397464303768, 1.0063364059809432, -9.09547738697735]",Terminated
true,1.6887429898972361e-10,true,"[0.19684397464303768, 1.0063364059809432, -8.994974874414536]",Terminated
true,1.8137912737410137e-8,true,"[0.19684397464303768, 1.0063364059809432, -8.894472361851722]",Terminated
true,1.038010974255109e-8,true,"[0.19684397464303768, 1.0063364059809432, -8.793969849288908]",Terminated
true,7.081514182999702e-10,true,"[0.19684397464303768, 1.0063364059809432, -8.693467336726094]",Terminated
false,1.7540520332329843,true,"[0.19684397464303768, 1.0063364059809432, -8.59296482416328]",Success
false,2.6216787075506143,true,"[0.19684397464303768, 1.0063364059809432, -8.492462311600466]",Success
false,3.017717049869114,false,"[0.19684397464303768, 1.0063364059809432, -8.391959799037652]",Success
false,3.1287287873550054,false,"[0.19684397464303768, 1.0063364059809432, -8.291457286474838]",Success
