within_threshold,final_distance,convergence,perturbation,retcode
false,1.7884865764195461,false,"[1.4695753257221642, 0.8210842140197838, 7.487437185929908]",Success
false,1.7916924954581137,false,"[1.4783490059784448, 0.8259862630887889, 7.487437185929908]",Success
false,1.7949286196458372,false,"[1.4871226862347258, 0.830888312157794, 7.487437185929908]",Success
false,1.7981947912900198,false,"[1.4958963664910065, 0.8357903612267992, 7.487437185929908]",Success
false,1.801490850077303,false,"[1.5046700467472873, 0.8406924102958043, 7.487437185929908]",Success
false,1.804816636337526,false,"[1.5134437270035683, 0.8455944593648095, 7.487437185929908]",Success
false,1.80817198255502,false,"[1.5222174072598489, 0.8504965084338145, 7.487437185929908]",Success
false,1.811556723147925,false,"[1.53099108751613, 0.8553985575028197, 7.487437185929908]",Success
false,1.8149706726744959,false,"[1.5397647677724107, 0.8603006065718248, 7.487437185929908]",Success
false,1.8184134827130347,false,"[1.5485384480286914, 0.86520265564083, 7.487437185929908]",Success
false,1.8218878978957496,false,"[1.5573121282849725, 0.8701047047098351, 7.487437185929908]",Success
false,1.8253906616242357,false,"[1.5660858085412532, 0.8750067537788402, 7.487437185929908]",Success
false,1.828920417156108,false,"[1.574859488797534, 0.8799088028478452, 7.487437185929908]",Success
false,1.8324781715714937,false,"[1.5836331690538148, 0.8848108519168504, 7.487437185929908]",Success
false,1.8360638731759165,false,"[1.5924068493100956, 0.8897129009858555, 7.487437185929908]",Success
false,1.8396773539033668,false,"[1.6011805295663766, 0.8946149500548607, 7.487437185929908]",Success
false,1.8433184413160673,false,"[1.6099542098226574, 0.8995169991238658, 7.487437185929908]",Success
false,1.8469872116253405,false,"[1.6187278900789381, 0.9044190481928709, 7.487437185929908]",Success
false,1.8506832702336384,false,"[1.627501570335219, 0.909321097261876, 7.487437185929908]",Success
false,1.8544062790991367,false,"[1.6362752505914997, 0.9142231463308812, 7.487437185929908]",Success
false,1.8581560339019931,false,"[1.6450489308477807, 0.9191251953998864, 7.487437185929908]",Success
false,1.8619323072655392,false,"[1.6538226111040615, 0.9240272444688915, 7.487437185929908]",Success
false,1.865734397090562,false,"[1.6625962913603423, 0.9289292935378965, 7.487437185929908]",Success
false,1.8695624757661302,false,"[1.671369971616623, 0.9338313426069017, 7.487437185929908]",Success
false,1.8734188920763404,false,"[1.6801436518729038, 0.9387333916759069, 7.487437185929908]",Success
false,1.8773012545787775,false,"[1.6889173321291848, 0.943635440744912, 7.487437185929908]",Success
false,1.8812093697642767,false,"[1.6976910123854656, 0.9485374898139171, 7.487437185929908]",Success
false,1.8851430162447105,false,"[1.7064646926417464, 0.9534395388829221, 7.487437185929908]",Success
false,1.8891019824952904,false,"[1.7152383728980272, 0.9583415879519273, 7.487437185929908]",Success
false,1.8930860689290365,false,"[1.724012053154308, 0.9632436370209324, 7.487437185929908]",Success
false,1.8970950517069511,false,"[1.732785733410589, 0.9681456860899376, 7.487437185929908]",Success
false,1.901128670830002,false,"[1.7415594136668697, 0.9730477351589427, 7.487437185929908]",Success
false,1.9051859181252464,false,"[1.7503330939231505, 0.9779497842279478, 7.487437185929908]",Success
false,1.9092660942901702,false,"[1.7591067741794315, 0.982851833296953, 7.487437185929908]",Success
false,1.9133686227611009,false,"[1.767880454435712, 0.9877538823659581, 7.487437185929908]",Success
false,3.054279511404255,true,"[0.021918083435827785, 0.012246117633938222, 7.587939698492722]",Success
false,2.909545677612281,true,"[0.030691763692108614, 0.01714816670294335, 7.587939698492722]",Success
false,2.777664647259841,true,"[0.03946544394838943, 0.022050215771948472, 7.587939698492722]",Success
false,2.664607136227511,true,"[0.04823912420467026, 0.026952264840953595, 7.587939698492722]",Success
false,2.5672893013433127,true,"[0.05701280446095108, 0.03185431390995872, 7.587939698492722]",Success
false,2.4853276930766186,true,"[0.06578648471723192, 0.03675636297896384, 7.587939698492722]",Success
false,2.413852134046559,true,"[0.07456016497351274, 0.04165841204796897, 7.587939698492722]",Success
false,2.352521661463422,true,"[0.08333384522979356, 0.046560461116974095, 7.587939698492722]",Success
false,2.297666290046724,true,"[0.0921075254860744, 0.05146251018597922, 7.587939698492722]",Success
false,2.2508992041057034,true,"[0.10088120574235522, 0.05636455925498435, 7.587939698492722]",Success
false,2.207598493920296,true,"[0.10965488599863604, 0.06126660832398947, 7.587939698492722]",Success
false,2.169596738115393,true,"[0.11842856625491688, 0.0661686573929946, 7.587939698492722]",Success
false,2.13595237974675,true,"[0.1272022465111977, 0.07107070646199971, 7.587939698492722]",Success
false,2.104923332127913,true,"[0.13597592676747852, 0.07597275553100485, 7.587939698492722]",Success
false,2.0770552436518352,true,"[0.14474960702375936, 0.08087480460000997, 7.587939698492722]",Success
false,2.050962005817948,true,"[0.15352328728004017, 0.0857768536690151, 7.587939698492722]",Success
false,2.027580626880439,true,"[0.162296967536321, 0.09067890273802022, 7.587939698492722]",Success
false,2.0063962405582827,true,"[0.1710706477926018, 0.09558095180702533, 7.587939698492722]",Success
false,1.986180479226225,true,"[0.17984432804888267, 0.10048300087603047, 7.587939698492722]",Success
false,1.9678502173135466,true,"[0.18861800830516348, 0.10538504994503559, 7.587939698492722]",Success
false,1.9510504241046243,true,"[0.19739168856144432, 0.11028709901404073, 7.587939698492722]",Success
false,1.9352420477814218,true,"[0.20616536881772513, 0.11518914808304584, 7.587939698492722]",Success
false,1.9210160822104583,true,"[0.21493904907400596, 0.12009119715205098, 7.587939698492722]",Success
false,1.9071613998994514,true,"[0.2237127293302868, 0.12499324622105609, 7.587939698492722]",Success
false,1.8941945839162284,true,"[0.2324864095865676, 0.12989529529006122, 7.587939698492722]",Success
false,1.882190879289365,true,"[0.2412600898428484, 0.13479734435906632, 7.587939698492722]",Success
false,1.8712510934188409,true,"[0.2500337700991293, 0.13969939342807147, 7.587939698492722]",Success
false,1.8606447901431629,true,"[0.2588074503554101, 0.1446014424970766, 7.587939698492722]",Success
false,1.8506513324956595,true,"[0.2675811306116909, 0.14950349156608173, 7.587939698492722]",Success
false,1.8407670570584254,true,"[0.2763548108679717, 0.15440554063508682, 7.587939698492722]",Success
false,1.831933869524162,true,"[0.28512849112425254, 0.15930758970409195, 7.587939698492722]",Success
false,1.8237671781487097,true,"[0.29390217138053343, 0.1642096387730971, 7.587939698492722]",Success
false,1.8154578688704803,true,"[0.3026758516368142, 0.1691116878421022, 7.587939698492722]",Success
false,1.8082893362681176,true,"[0.31144953189309504, 0.17401373691110733, 7.587939698492722]",Success
false,1.8003241297398833,true,"[0.3202232121493759, 0.17891578598011246, 7.587939698492722]",Success
false,1.7938098050620048,true,"[0.3289968924056567, 0.1838178350491176, 7.587939698492722]",Success
false,1.787502263788638,true,"[0.33777057266193755, 0.1887198841181227, 7.587939698492722]",Success
false,1.7806278750121154,true,"[0.34654425291821833, 0.19362193318712784, 7.587939698492722]",Success
false,1.810981849883975,true,"[0.35531793317449917, 0.19852398225613296, 7.587939698492722]",Success
false,1.7687711369112895,true,"[0.36409161343078, 0.2034260313251381, 7.587939698492722]",Success
false,1.7632806007160993,true,"[0.37286529368706084, 0.20832808039414322, 7.587939698492722]",Success
false,1.7579842387725184,true,"[0.3816389739433417, 0.21323012946314834, 7.587939698492722]",Success
false,1.7530389669461164,true,"[0.39041265419962246, 0.21813217853215347, 7.587939698492722]",Success
false,1.748227914378585,true,"[0.3991863344559033, 0.22303422760115857, 7.587939698492722]",Success
false,1.7433973261834057,true,"[0.4079600147121842, 0.22793627667016372, 7.587939698492722]",Success
false,1.7389543880149423,true,"[0.41673369496846496, 0.23283832573916885, 7.587939698492722]",Success
false,1.7346873837195682,true,"[0.4255073752247458, 0.23774037480817398, 7.587939698492722]",Success
false,1.730576856664761,true,"[0.4342810554810266, 0.24264242387717908, 7.587939698492722]",Success
false,1.7266099753189315,true,"[0.4430547357373074, 0.2475444729461842, 7.587939698492722]",Success
false,1.7227917337826335,true,"[0.4518284159935883, 0.25244652201518936, 7.587939698492722]",Success
false,1.7191125846385666,true,"[0.46060209624986903, 0.25734857108419446, 7.587939698492722]",Success
false,1.715570268624927,true,"[0.4693757765061499, 0.2622506201531996, 7.587939698492722]",Success
false,1.7121575579238415,true,"[0.47814945676243076, 0.2671526692222047, 7.587939698492722]",Success
false,1.708868844477847,true,"[0.48692313701871154, 0.2720547182912098, 7.587939698492722]",Success
false,1.7056992275497418,true,"[0.49569681727499243, 0.27695676736021496, 7.587939698492722]",Success
false,1.7026358162221482,true,"[0.5044704975312732, 0.28185881642922006, 7.587939698492722]",Success
false,1.6996840208476807,true,"[0.513244177787554, 0.2867608654982252, 7.587939698492722]",Success
false,1.6968340027895144,true,"[0.5220178580438349, 0.29166291456723037, 7.587939698492722]",Success
false,1.6940846676213983,true,"[0.5307915383001157, 0.29656496363623547, 7.587939698492722]",Success
false,1.691433134934204,true,"[0.5395652185563965, 0.30146701270524057, 7.587939698492722]",Success
false,1.68887521605749,true,"[0.5483388988126773, 0.30636906177424567, 7.587939698492722]",Success
false,1.686408212060512,true,"[0.5571125790689582, 0.3112711108432508, 7.587939698492722]",Success
false,1.6840279217599952,true,"[0.5658862593252391, 0.316173159912256, 7.587939698492722]",Success
false,1.6817311790984422,true,"[0.5746599395815198, 0.3210752089812611, 7.587939698492722]",Success
false,1.6795155039190548,true,"[0.5834336198378006, 0.3259772580502662, 7.587939698492722]",Success
false,1.6773784090017818,true,"[0.5922073000940815, 0.3308793071192714, 7.587939698492722]",Success
false,1.6753174637982147,true,"[0.6009809803503623, 0.3357813561882764, 7.587939698492722]",Success
false,1.6733315720078978,true,"[0.6097546606066432, 0.3406834052572816, 7.587939698492722]",Success
false,1.6714202911484048,true,"[0.618528340862924, 0.3455854543262867, 7.587939698492722]",Success
false,1.6695786979115683,true,"[0.6273020211192047, 0.35048750339529183, 7.587939698492722]",Success
false,1.667879233829138,true,"[0.6360757013754856, 0.355389552464297, 7.587939698492722]",Success
false,1.666169982761441,true,"[0.6448493816317664, 0.3602916015333021, 7.587939698492722]",Success
false,1.6645191739659257,true,"[0.6536230618880473, 0.36519365060230724, 7.587939698492722]",Success
false,1.662930306974459,true,"[0.6623967421443281, 0.3700956996713123, 7.587939698492722]",Success
false,1.6614018560829333,true,"[0.6711704224006089, 0.37499774874031744, 7.587939698492722]",Success
false,1.6599323747301715,true,"[0.6799441026568898, 0.3798997978093226, 7.587939698492722]",Success
false,1.6585196697593105,true,"[0.6887177829131705, 0.3848018468783277, 7.587939698492722]",Success
false,1.657161517764878,true,"[0.6974914631694514, 0.38970389594733285, 7.587939698492722]",Success
false,1.6558585825284682,true,"[0.7062651434257322, 0.39460594501633794, 7.587939698492722]",Success
false,1.6546097143061516,true,"[0.715038823682013, 0.3995079940853431, 7.587939698492722]",Success
false,1.6534135345874044,true,"[0.7238125039382939, 0.4044100431543482, 7.587939698492722]",Success
false,1.6522693096522458,true,"[0.7325861841945747, 0.4093120922233533, 7.587939698492722]",Success
false,1.6511761093533808,true,"[0.7413598644508556, 0.41421414129235845, 7.587939698492722]",Success
false,1.6501330166873782,true,"[0.7501335447071363, 0.41911619036136355, 7.587939698492722]",Success
false,1.6491391592226334,true,"[0.7589072249634171, 0.4240182394303687, 7.587939698492722]",Success
false,1.6481937131829338,true,"[0.767680905219698, 0.42892028849937386, 7.587939698492722]",Success
false,1.6472958951114873,true,"[0.7764545854759788, 0.43382233756837896, 7.587939698492722]",Success
false,1.6464449678634434,true,"[0.7852282657322597, 0.4387243866373841, 7.587939698492722]",Success
false,1.645640233069399,true,"[0.7940019459885406, 0.4436264357063892, 7.587939698492722]",Success
false,1.6448810200042294,true,"[0.8027756262448212, 0.4485284847753943, 7.587939698492722]",Success
false,1.6441319859257966,true,"[0.8115493065011021, 0.45343053384439946, 7.587939698492722]",Success
false,1.6434641033338664,true,"[0.8203229867573829, 0.45833258291340456, 7.587939698492722]",Success
false,1.642839982969118,true,"[0.8290966670136638, 0.4632346319824097, 7.587939698492722]",Success
false,1.6422590340991035,true,"[0.8378703472699447, 0.46813668105141487, 7.587939698492722]",Success
false,1.6417207355835508,true,"[0.8466440275262255, 0.47303873012041997, 7.587939698492722]",Success
false,1.6412245989080414,true,"[0.8554177077825063, 0.47794077918942507, 7.587939698492722]",Success
false,1.6407701966095356,true,"[0.864191388038787, 0.48284282825843017, 7.587939698492722]",Success
false,1.6403571357189155,true,"[0.8729650682950679, 0.4877448773274353, 7.587939698492722]",Success
false,1.6399848983421823,true,"[0.8817387485513488, 0.4926469263964405, 7.587939698492722]",Success
false,1.6396693883082372,true,"[0.8905124288076296, 0.49754897546544563, 7.587939698492722]",Success
false,1.6393757073550776,true,"[0.8992861090639103, 0.5024510245344507, 7.587939698492722]",Success
false,1.6391216945172982,true,"[0.9080597893201912, 0.5073530736034558, 7.587939698492722]",Success
false,1.6389070051495664,true,"[0.916833469576472, 0.512255122672461, 7.587939698492722]",Success
false,1.638731348694553,true,"[0.9256071498327529, 0.5171571717414661, 7.587939698492722]",Success
false,1.6385943568304802,true,"[0.9343808300890337, 0.5220592208104713, 7.587939698492722]",Success
false,1.6384957149524586,true,"[0.9431545103453144, 0.5269612698794762, 7.587939698492722]",Success
false,1.6384352470432513,true,"[0.9519281906015953, 0.5318633189484814, 7.587939698492722]",Success
false,1.6384127382274687,true,"[0.9607018708578762, 0.5367653680174865, 7.587939698492722]",Success
false,1.638427940445869,true,"[0.9694755511141571, 0.5416674170864917, 7.587939698492722]",Success
false,1.638480564489993,true,"[0.9782492313704378, 0.5465694661554968, 7.587939698492722]",Success
false,1.6385703818777237,true,"[0.9870229116267185, 0.5514715152245019, 7.587939698492722]",Success
false,1.6386971762022475,true,"[0.9957965918829994, 0.556373564293507, 7.587939698492722]",Success
false,1.6388607399797375,true,"[1.0045702721392802, 0.5612756133625122, 7.587939698492722]",Success
false,1.6390608744881143,true,"[1.0133439523955612, 0.5661776624315173, 7.587939698492722]",Success
false,1.639297430760594,true,"[1.022117632651842, 0.5710797115005225, 7.587939698492722]",Success
false,1.6395712310154724,true,"[1.0308913129081227, 0.5759817605695275, 7.587939698492722]",Success
false,1.6398982834216516,true,"[1.0396649931644035, 0.5808838096385327, 7.587939698492722]",Success
false,1.640243607899905,true,"[1.0484386734206845, 0.5857858587075379, 7.587939698492722]",Success
false,1.6406258048413436,true,"[1.0572123536769653, 0.590687907776543, 7.587939698492722]",Success
false,1.641045555512881,false,"[1.065986033933246, 0.595589956845548, 7.587939698492722]",Success
false,1.6415009092973487,false,"[1.0747597141895269, 0.6004920059145531, 7.587939698492722]",Success
false,1.6419910537000995,false,"[1.0835333944458077, 0.6053940549835582, 7.587939698492722]",Success
false,1.6425164104637955,false,"[1.0923070747020887, 0.6102961040525634, 7.587939698492722]",Success
false,1.643078896441424,false,"[1.1010807549583694, 0.6151981531215686, 7.587939698492722]",Success
false,1.643676229628654,false,"[1.1098544352146502, 0.6201002021905737, 7.587939698492722]",Success
false,1.6443078187755875,false,"[1.1186281154709312, 0.6250022512595789, 7.587939698492722]",Success
false,1.6449684090701058,false,"[1.1274017957272118, 0.6299043003285839, 7.587939698492722]",Success
false,1.6456625515695522,false,"[1.1361754759834928, 0.6348063493975891, 7.587939698492722]",Success
false,1.6463882379040378,false,"[1.1449491562397736, 0.6397083984665942, 7.587939698492722]",Success
false,1.6407047694176453,true,"[1.1537228364960543, 0.6446104475355994, 7.587939698492722]",Success
false,1.647946074128586,false,"[1.1624965167523353, 0.6495124966046045, 7.587939698492722]",Success
false,1.6487844956858544,false,"[1.171270197008616, 0.6544145456736096, 7.587939698492722]",Success
false,1.6495986797074476,false,"[1.180043877264897, 0.6593165947426147, 7.587939698492722]",Success
false,1.6504652478999855,false,"[1.1888175575211777, 0.6642186438116199, 7.587939698492722]",Success
false,1.6514662361692143,false,"[1.1975912377774585, 0.6691206928806249, 7.587939698492722]",Success
false,1.6524148121645124,false,"[1.2063649180337395, 0.6740227419496301, 7.587939698492722]",Success
false,1.653407164806001,false,"[1.21513859829002, 0.6789247910186351, 7.587939698492722]",Success
false,1.6545065528639753,false,"[1.223912278546301, 0.6838268400876403, 7.587939698492722]",Success
false,1.655488757536424,false,"[1.2326859588025818, 0.6887288891566454, 7.587939698492722]",Success
false,1.656603546462283,false,"[1.2414596390588626, 0.6936309382256506, 7.587939698492722]",Success
false,1.657824335296184,false,"[1.2502333193151436, 0.6985329872946557, 7.587939698492722]",Success
false,1.6590005297744956,false,"[1.2590069995714241, 0.7034350363636608, 7.587939698492722]",Success
false,1.660183493645497,false,"[1.2677806798277051, 0.7083370854326659, 7.587939698492722]",Success
false,1.6614304837431322,false,"[1.276554360083986, 0.7132391345016711, 7.587939698492722]",Success
false,1.6627009202087064,false,"[1.2853280403402667, 0.7181411835706762, 7.587939698492722]",Success
false,1.6639415817178496,false,"[1.2941017205965477, 0.7230432326396814, 7.587939698492722]",Success
false,1.665346221286216,false,"[1.3028754008528283, 0.7279452817086864, 7.587939698492722]",Success
false,1.666718887258909,false,"[1.3116490811091093, 0.7328473307776916, 7.587939698492722]",Success
false,1.6681231814700996,false,"[1.32042276136539, 0.7377493798466966, 7.587939698492722]",Success
false,1.6695608982128327,false,"[1.3291964416216708, 0.7426514289157018, 7.587939698492722]",Success
false,1.6710334667236568,false,"[1.3379701218779518, 0.747553477984707, 7.587939698492722]",Success
false,1.6725386880538533,false,"[1.3467438021342324, 0.752455527053712, 7.587939698492722]",Success
false,1.6740737220049482,false,"[1.3555174823905134, 0.7573575761227171, 7.587939698492722]",Success
false,1.675637851210977,false,"[1.3642911626467942, 0.7622596251917223, 7.587939698492722]",Success
false,1.6772339864173271,false,"[1.373064842903075, 0.7671616742607275, 7.587939698492722]",Success
false,1.6788674541472197,false,"[1.381838523159356, 0.7720637233297326, 7.587939698492722]",Success
false,1.6805359183197244,false,"[1.3906122034156365, 0.7769657723987377, 7.587939698492722]",Success
false,1.6822396776485984,false,"[1.3993858836719175, 0.7818678214677428, 7.587939698492722]",Success
false,1.6839735669501528,false,"[1.4081595639281983, 0.786769870536748, 7.587939698492722]",Success
false,1.6857371336859215,false,"[1.416933244184479, 0.7916719196057531, 7.587939698492722]",Success
false,1.6875322929510612,false,"[1.42570692444076, 0.7965739686747583, 7.587939698492722]",Success
false,1.6893592413385357,false,"[1.4344806046970406, 0.8014760177437633, 7.587939698492722]",Success
false,1.6912178880919053,false,"[1.4432542849533216, 0.8063780668127684, 7.587939698492722]",Success
false,1.6931067529670454,false,"[1.4520279652096024, 0.8112801158817735, 7.587939698492722]",Success
false,1.6950255566889647,false,"[1.4608016454658832, 0.8161821649507787, 7.587939698492722]",Success
false,1.6969755455248192,false,"[1.4695753257221642, 0.8210842140197838, 7.587939698492722]",Success
false,1.6989567537237789,false,"[1.4783490059784448, 0.8259862630887889, 7.587939698492722]",Success
false,1.7009687161375242,false,"[1.4871226862347258, 0.830888312157794, 7.587939698492722]",Success
false,1.7030118540303436,false,"[1.4958963664910065, 0.8357903612267992, 7.587939698492722]",Success
false,1.7050860745851595,false,"[1.5046700467472873, 0.8406924102958043, 7.587939698492722]",Success
false,1.7071912763212571,false,"[1.5134437270035683, 0.8455944593648095, 7.587939698492722]",Success
false,1.70932736490483,false,"[1.5222174072598489, 0.8504965084338145, 7.587939698492722]",Success
false,1.7114942398326816,false,"[1.53099108751613, 0.8553985575028197, 7.587939698492722]",Success
false,1.713691795275638,false,"[1.5397647677724107, 0.8603006065718248, 7.587939698492722]",Success
false,1.715920354883256,false,"[1.5485384480286914, 0.86520265564083, 7.587939698492722]",Success
false,1.7181809129699432,false,"[1.5573121282849725, 0.8701047047098351, 7.587939698492722]",Success
false,1.7204716464914664,false,"[1.5660858085412532, 0.8750067537788402, 7.587939698492722]",Success
false,1.7227924286826146,false,"[1.574859488797534, 0.8799088028478452, 7.587939698492722]",Success
false,1.7251431247819606,false,"[1.5836331690538148, 0.8848108519168504, 7.587939698492722]",Success
false,1.7275233362616869,false,"[1.5924068493100956, 0.8897129009858555, 7.587939698492722]",Success
false,1.729932825939794,false,"[1.6011805295663766, 0.8946149500548607, 7.587939698492722]",Success
false,1.7323718949951825,false,"[1.6099542098226574, 0.8995169991238658, 7.587939698492722]",Success
false,1.7348404177408157,false,"[1.6187278900789381, 0.9044190481928709, 7.587939698492722]",Success
false,1.737338263264621,false,"[1.627501570335219, 0.909321097261876, 7.587939698492722]",Success
false,1.7398652920917863,false,"[1.6362752505914997, 0.9142231463308812, 7.587939698492722]",Success
false,1.7424213672196427,false,"[1.6450489308477807, 0.9191251953998864, 7.587939698492722]",Success
false,1.7450063465022039,false,"[1.6538226111040615, 0.9240272444688915, 7.587939698492722]",Success
false,1.7476200943293554,false,"[1.6625962913603423, 0.9289292935378965, 7.587939698492722]",Success
false,1.7502624604171182,false,"[1.671369971616623, 0.9338313426069017, 7.587939698492722]",Success
false,1.7529332980399153,false,"[1.6801436518729038, 0.9387333916759069, 7.587939698492722]",Success
false,1.7556324599163866,false,"[1.6889173321291848, 0.943635440744912, 7.587939698492722]",Success
false,1.7583605223390981,false,"[1.6976910123854656, 0.9485374898139171, 7.587939698492722]",Success
false,1.7611174428986553,false,"[1.7064646926417464, 0.9534395388829221, 7.587939698492722]",Success
false,1.7639026953277408,false,"[1.7152383728980272, 0.9583415879519273, 7.587939698492722]",Success
false,1.7667158507162202,false,"[1.724012053154308, 0.9632436370209324, 7.587939698492722]",Success
false,1.7695567155471188,false,"[1.732785733410589, 0.9681456860899376, 7.587939698492722]",Success
false,1.7724290680998231,false,"[1.7415594136668697, 0.9730477351589427, 7.587939698492722]",Success
false,1.775327852945131,false,"[1.7503330939231505, 0.9779497842279478, 7.587939698492722]",Success
false,1.7782455943603914,false,"[1.7591067741794315, 0.982851833296953, 7.587939698492722]",Success
false,1.7811888251489352,false,"[1.767880454435712, 0.9877538823659581, 7.587939698492722]",Success
false,3.143831528742291,true,"[0.021918083435827785, 0.012246117633938222, 7.688442211055536]",Success
false,3.0505930385501827,true,"[0.030691763692108614, 0.01714816670294335, 7.688442211055536]",Success
false,2.9464563349335733,true,"[0.03946544394838943, 0.022050215771948472, 7.688442211055536]",Success
false,2.847735398472493,true,"[0.04823912420467026, 0.026952264840953595, 7.688442211055536]",Success
false,2.7580490552049834,true,"[0.05701280446095108, 0.03185431390995872, 7.688442211055536]",Success
false,2.67877260696244,true,"[0.06578648471723192, 0.03675636297896384, 7.688442211055536]",Success
false,2.608198539891253,true,"[0.07456016497351274, 0.04165841204796897, 7.688442211055536]",Success
false,2.5459071529179296,true,"[0.08333384522979356, 0.046560461116974095, 7.688442211055536]",Success
false,2.4897777314545837,true,"[0.0921075254860744, 0.05146251018597922, 7.688442211055536]",Success
false,2.4391768582147235,true,"[0.10088120574235522, 0.05636455925498435, 7.688442211055536]",Success
false,2.3937534795545323,true,"[0.10965488599863604, 0.06126660832398947, 7.688442211055536]",Success
false,2.352309044599959,true,"[0.11842856625491688, 0.0661686573929946, 7.688442211055536]",Success
false,2.3152449527502195,true,"[0.1272022465111977, 0.07107070646199971, 7.688442211055536]",Success
false,2.2811616124369936,true,"[0.13597592676747852, 0.07597275553100485, 7.688442211055536]",Success
false,2.2499382610516356,true,"[0.14474960702375936, 0.08087480460000997, 7.688442211055536]",Success
false,2.221234024889451,true,"[0.15352328728004017, 0.0857768536690151, 7.688442211055536]",Success
false,2.194746716915026,true,"[0.162296967536321, 0.09067890273802022, 7.688442211055536]",Success
false,2.1699725505460052,true,"[0.1710706477926018, 0.09558095180702533, 7.688442211055536]",Success
false,2.147527999980193,true,"[0.17984432804888267, 0.10048300087603047, 7.688442211055536]",Success
false,2.1268185719956474,true,"[0.18861800830516348, 0.10538504994503559, 7.688442211055536]",Success
false,2.1061015268290704,true,"[0.19739168856144432, 0.11028709901404073, 7.688442211055536]",Success
false,2.0875622707164525,true,"[0.20616536881772513, 0.11518914808304584, 7.688442211055536]",Success
false,2.0702797397447785,true,"[0.21493904907400596, 0.12009119715205098, 7.688442211055536]",Success
false,2.054012187428448,true,"[0.2237127293302868, 0.12499324622105609, 7.688442211055536]",Success
false,2.038310642014586,true,"[0.2324864095865676, 0.12989529529006122, 7.688442211055536]",Success
false,2.023769221247342,true,"[0.2412600898428484, 0.13479734435906632, 7.688442211055536]",Success
false,2.01032858633734,true,"[0.2500337700991293, 0.13969939342807147, 7.688442211055536]",Success
false,1.997339410415783,true,"[0.2588074503554101, 0.1446014424970766, 7.688442211055536]",Success
false,1.9851047194478304,true,"[0.2675811306116909, 0.14950349156608173, 7.688442211055536]",Success
false,1.9731528869570296,true,"[0.2763548108679717, 0.15440554063508682, 7.688442211055536]",Success
false,1.9620873715173845,true,"[0.28512849112425254, 0.15930758970409195, 7.688442211055536]",Success
false,1.9513902598044606,true,"[0.29390217138053343, 0.1642096387730971, 7.688442211055536]",Success
false,1.9408882119900401,true,"[0.3026758516368142, 0.1691116878421022, 7.688442211055536]",Success
false,1.9312050753280046,true,"[0.31144953189309504, 0.17401373691110733, 7.688442211055536]",Success
false,1.9218248372113922,true,"[0.3202232121493759, 0.17891578598011246, 7.688442211055536]",Success
false,1.9132588998678253,true,"[0.3289968924056567, 0.1838178350491176, 7.688442211055536]",Success
false,1.9044797028625915,true,"[0.33777057266193755, 0.1887198841181227, 7.688442211055536]",Success
false,1.944429247632815,true,"[0.34654425291821833, 0.19362193318712784, 7.688442211055536]",Success
false,1.8883136838115102,true,"[0.35531793317449917, 0.19852398225613296, 7.688442211055536]",Success
false,1.8806973986704554,true,"[0.36409161343078, 0.2034260313251381, 7.688442211055536]",Success
false,1.8733730801267436,true,"[0.37286529368706084, 0.20832808039414322, 7.688442211055536]",Success
false,1.866416576056517,true,"[0.3816389739433417, 0.21323012946314834, 7.688442211055536]",Success
false,1.9047094165224308,true,"[0.39041265419962246, 0.21813217853215347, 7.688442211055536]",Success
false,1.8529190886416247,true,"[0.3991863344559033, 0.22303422760115857, 7.688442211055536]",Success
false,1.8466174075426465,true,"[0.4079600147121842, 0.22793627667016372, 7.688442211055536]",Success
false,1.840417795637515,true,"[0.41673369496846496, 0.23283832573916885, 7.688442211055536]",Success
false,1.834477276482657,true,"[0.4255073752247458, 0.23774037480817398, 7.688442211055536]",Success
false,1.8290059022072505,true,"[0.4342810554810266, 0.24264242387717908, 7.688442211055536]",Success
false,1.8231472993267526,true,"[0.4430547357373074, 0.2475444729461842, 7.688442211055536]",Success
false,1.817734612365044,true,"[0.4518284159935883, 0.25244652201518936, 7.688442211055536]",Success
false,1.8124961030318891,true,"[0.46060209624986903, 0.25734857108419446, 7.688442211055536]",Success
false,1.8074148539396977,true,"[0.4693757765061499, 0.2622506201531996, 7.688442211055536]",Success
false,1.8024783581621435,true,"[0.47814945676243076, 0.2671526692222047, 7.688442211055536]",Success
false,1.7976812292578612,true,"[0.48692313701871154, 0.2720547182912098, 7.688442211055536]",Success
false,1.793018910294946,true,"[0.49569681727499243, 0.27695676736021496, 7.688442211055536]",Success
false,1.7884856298030543,true,"[0.5044704975312732, 0.28185881642922006, 7.688442211055536]",Success
false,1.7840757938354264,true,"[0.513244177787554, 0.2867608654982252, 7.688442211055536]",Success
false,1.7797842307882503,true,"[0.5220178580438349, 0.29166291456723037, 7.688442211055536]",Success
false,1.7756064512855865,true,"[0.5307915383001157, 0.29656496363623547, 7.688442211055536]",Success
false,1.7715368355571133,true,"[0.5395652185563965, 0.30146701270524057, 7.688442211055536]",Success
false,1.767572409936937,true,"[0.5483388988126773, 0.30636906177424567, 7.688442211055536]",Success
false,1.7637092161029282,true,"[0.5571125790689582, 0.3112711108432508, 7.688442211055536]",Success
false,1.7599436772656007,true,"[0.5658862593252391, 0.316173159912256, 7.688442211055536]",Success
false,1.756274368980412,true,"[0.5746599395815198, 0.3210752089812611, 7.688442211055536]",Success
false,1.7526978252777967,true,"[0.5834336198378006, 0.3259772580502662, 7.688442211055536]",Success
